   14    / H: 0 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/                                                          
--------------------------------------------------------------------------------
  949.743   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 2.55E-16 1.07E-14 6.64E-14 4.10E-13 1.80E-12 3.49E-12 5.88E-12 9.01E-12
 1.13E-11 1.45E-11 1.85E-11 2.12E-11 2.39E-11 2.67E-11 2.85E-11 3.12E-11
  6564.57   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    7
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.18E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.80E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.98E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.96E-39 8.18E-29 8.66E-21 2.33E-17
 8.62E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.18E-09 5.31E-09 5.29E-09 5.19E-09 4.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.97E-39 8.19E-29 8.66E-21 2.33E-17
 8.63E-15 8.44E-13 8.24E-12 7.95E-11 4.85E-10 1.05E-09 1.86E-09 2.85E-09
 3.50E-09 4.23E-09 4.91E-09 5.19E-09 5.32E-09 5.29E-09 5.20E-09 5.00E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.98E-39 8.20E-29 8.67E-21 2.33E-17
 8.63E-15 8.45E-13 8.25E-12 7.96E-11 4.86E-10 1.05E-09 1.86E-09 2.86E-09
 3.51E-09 4.24E-09 4.92E-09 5.20E-09 5.33E-09 5.30E-09 5.21E-09 5.00E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.02E-39 8.23E-29 8.70E-21 2.34E-17
 8.66E-15 8.47E-13 8.26E-12 7.97E-11 4.87E-10 1.05E-09 1.87E-09 2.87E-09
 3.53E-09 4.26E-09 4.95E-09 5.23E-09 5.36E-09 5.33E-09 5.23E-09 5.03E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 7.14E-39 8.35E-29 8.79E-21 2.36E-17
 8.73E-15 8.53E-13 8.32E-12 8.03E-11 4.91E-10 1.06E-09 1.88E-09 2.91E-09
 3.58E-09 4.33E-09 5.03E-09 5.32E-09 5.45E-09 5.42E-09 5.32E-09 5.11E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 7.51E-39 8.70E-29 9.07E-21 2.42E-17
 8.94E-15 8.71E-13 8.48E-12 8.17E-11 5.00E-10 1.09E-09 1.94E-09 3.00E-09
 3.71E-09 4.51E-09 5.26E-09 5.57E-09 5.71E-09 5.67E-09 5.56E-09 5.32E-09
 1.00E-74 1.00E-74 1.00E-74 7.42E-49 8.77E-39 9.91E-29 1.00E-20 2.64E-17
 9.67E-15 9.35E-13 9.06E-12 8.71E-11 5.37E-10 1.18E-09 2.12E-09 3.33E-09
 4.16E-09 5.10E-09 6.01E-09 6.38E-09 6.54E-09 6.48E-09 6.33E-09 6.03E-09
 1.00E-74 1.00E-74 1.00E-74 1.05E-48 1.23E-38 1.33E-28 1.26E-20 3.24E-17
 1.16E-14 1.11E-12 1.06E-11 1.01E-10 6.22E-10 1.37E-09 2.50E-09 3.99E-09
 5.03E-09 6.27E-09 7.50E-09 8.02E-09 8.28E-09 8.22E-09 8.02E-09 7.62E-09
 1.00E-74 1.00E-74 1.00E-74 2.09E-48 2.37E-38 2.42E-28 2.09E-20 5.05E-17
 1.73E-14 1.54E-12 1.40E-11 1.25E-10 7.19E-10 1.54E-09 2.75E-09 4.34E-09
 5.48E-09 6.89E-09 8.45E-09 9.24E-09 9.77E-09 9.99E-09 9.95E-09 9.72E-09
 1.00E-74 1.00E-74 1.00E-74 4.43E-48 5.00E-38 4.96E-28 3.86E-20 8.52E-17
 2.57E-14 1.92E-12 1.54E-11 1.17E-10 5.75E-10 1.15E-09 1.94E-09 2.96E-09
 3.70E-09 4.67E-09 5.84E-09 6.53E-09 7.14E-09 7.63E-09 7.88E-09 8.11E-09
 1.00E-74 1.00E-74 1.00E-74 8.43E-48 9.82E-38 9.66E-28 6.59E-20 1.22E-16
 2.78E-14 1.50E-12 9.94E-12 6.24E-11 2.66E-10 5.00E-10 8.15E-10 1.22E-09
 1.51E-09 1.90E-09 2.40E-09 2.72E-09 3.03E-09 3.33E-09 3.53E-09 3.77E-09
 1.00E-74 1.00E-74 1.00E-74 9.65E-48 1.19E-37 1.19E-27 7.16E-20 1.06E-16
 1.77E-14 7.35E-13 4.39E-12 2.52E-11 1.02E-10 1.87E-10 3.00E-10 4.45E-10
 5.50E-10 6.91E-10 8.77E-10 9.99E-10 1.12E-09 1.24E-09 1.32E-09 1.44E-09
 1.00E-74 1.00E-74 1.00E-74 6.12E-48 8.01E-38 8.40E-28 4.55E-20 5.35E-17
 7.08E-15 2.57E-13 1.46E-12 8.11E-12 3.20E-11 5.84E-11 9.34E-11 1.38E-10
 1.70E-10 2.14E-10 2.72E-10 3.10E-10 3.48E-10 3.88E-10 4.15E-10 4.52E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 8.97E-14 7.01E-14 5.39E-14 3.99E-14 3.21E-14 2.34E-14 1.53E-14 1.14E-14
 8.25E-15 5.62E-15 4.23E-15 2.79E-15 1.61E-15 1.11E-15 7.42E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.90E-17 4.35E-17 2.55E-17 1.74E-17 1.01E-17
 9.12E-14 7.09E-14 5.44E-14 4.01E-14 3.22E-14 2.34E-14 1.53E-14 1.14E-14
 8.26E-15 5.62E-15 4.23E-15 2.79E-15 1.62E-15 1.11E-15 7.42E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.90E-17 4.35E-17 2.55E-17 1.74E-17 1.01E-17
 9.40E-14 7.25E-14 5.52E-14 4.05E-14 3.25E-14 2.36E-14 1.54E-14 1.14E-14
 8.27E-15 5.63E-15 4.23E-15 2.79E-15 1.62E-15 1.11E-15 7.42E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.90E-17 4.35E-17 2.55E-17 1.74E-17 1.01E-17
 9.88E-14 7.52E-14 5.67E-14 4.13E-14 3.29E-14 2.38E-14 1.55E-14 1.15E-14
 8.30E-15 5.64E-15 4.24E-15 2.79E-15 1.62E-15 1.11E-15 7.42E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.89E-17 4.35E-17 2.55E-17 1.74E-17 1.01E-17
 1.08E-13 8.07E-14 5.97E-14 4.28E-14 3.38E-14 2.42E-14 1.56E-14 1.16E-14
 8.35E-15 5.66E-15 4.25E-15 2.80E-15 1.62E-15 1.11E-15 7.42E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.89E-17 4.35E-17 2.55E-17 1.74E-17 1.01E-17
 1.28E-13 9.13E-14 6.54E-14 4.56E-14 3.55E-14 2.51E-14 1.60E-14 1.18E-14
 8.45E-15 5.71E-15 4.28E-15 2.81E-15 1.62E-15 1.12E-15 7.43E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.89E-17 4.35E-17 2.55E-17 1.74E-17 1.01E-17
 1.41E-13 9.82E-14 6.90E-14 4.73E-14 3.66E-14 2.56E-14 1.62E-14 1.19E-14
 8.51E-15 5.74E-15 4.30E-15 2.82E-15 1.63E-15 1.12E-15 7.44E-16 4.63E-16
 3.28E-16 2.00E-16 1.06E-16 6.89E-17 4.34E-17 2.55E-17 1.74E-17 1.01E-17
 1.60E-13 1.08E-13 7.43E-14 5.00E-14 3.82E-14 2.64E-14 1.65E-14 1.21E-14
 8.61E-15 5.78E-15 4.32E-15 2.83E-15 1.63E-15 1.12E-15 7.44E-16 4.64E-16
 3.28E-16 2.00E-16 1.06E-16 6.88E-17 4.34E-17 2.55E-17 1.74E-17 1.01E-17
 1.90E-13 1.24E-13 8.23E-14 5.38E-14 4.05E-14 2.75E-14 1.70E-14 1.23E-14
 8.74E-15 5.85E-15 4.36E-15 2.85E-15 1.64E-15 1.12E-15 7.46E-16 4.64E-16
 3.28E-16 2.00E-16 1.05E-16 6.88E-17 4.34E-17 2.54E-17 1.74E-17 1.01E-17
 2.45E-13 1.51E-13 9.55E-14 5.99E-14 4.41E-14 2.93E-14 1.77E-14 1.27E-14
 8.94E-15 5.95E-15 4.42E-15 2.87E-15 1.64E-15 1.13E-15 7.47E-16 4.65E-16
 3.28E-16 2.00E-16 1.05E-16 6.87E-17 4.33E-17 2.54E-17 1.73E-17 1.01E-17
 3.26E-13 1.88E-13 1.13E-13 6.79E-14 4.88E-14 3.15E-14 1.86E-14 1.32E-14
 9.20E-15 6.07E-15 4.49E-15 2.91E-15 1.66E-15 1.13E-15 7.50E-16 4.65E-16
 3.28E-16 1.99E-16 1.05E-16 6.86E-17 4.32E-17 2.53E-17 1.73E-17 1.00E-17
 4.79E-13 2.54E-13 1.43E-13 8.06E-14 5.60E-14 3.48E-14 1.99E-14 1.39E-14
 9.58E-15 6.25E-15 4.59E-15 2.96E-15 1.67E-15 1.14E-15 7.53E-16 4.66E-16
 3.29E-16 1.99E-16 1.05E-16 6.84E-17 4.31E-17 2.53E-17 1.72E-17 9.99E-18
 7.30E-13 3.56E-13 1.86E-13 9.84E-14 6.60E-14 3.94E-14 2.17E-14 1.49E-14
 1.01E-14 6.49E-15 4.74E-15 3.02E-15 1.70E-15 1.15E-15 7.57E-16 4.67E-16
 3.29E-16 1.99E-16 1.05E-16 6.81E-17 4.29E-17 2.51E-17 1.71E-17 9.94E-18
 1.30E-12 5.72E-13 2.72E-13 1.32E-13 8.43E-14 4.76E-14 2.48E-14 1.66E-14
 1.10E-14 6.91E-15 4.98E-15 3.13E-15 1.74E-15 1.17E-15 7.65E-16 4.69E-16
 3.29E-16 1.99E-16 1.04E-16 6.76E-17 4.25E-17 2.49E-17 1.70E-17 9.84E-18
 2.55E-12 1.01E-12 4.32E-13 1.90E-13 1.14E-13 6.02E-14 2.94E-14 1.90E-14
 1.22E-14 7.52E-15 5.34E-15 3.30E-15 1.80E-15 1.20E-15 7.76E-16 4.72E-16
 3.30E-16 1.98E-16 1.03E-16 6.68E-17 4.19E-17 2.45E-17 1.67E-17 9.69E-18
 6.41E-12 2.20E-12 8.26E-13 3.20E-13 1.78E-13 8.66E-14 3.90E-14 2.41E-14
 1.49E-14 8.78E-15 6.09E-15 3.65E-15 1.92E-15 1.25E-15 7.99E-16 4.77E-16
 3.30E-16 1.95E-16 1.01E-16 6.49E-17 4.06E-17 2.37E-17 1.61E-17 9.37E-18
 1.68E-11 5.13E-12 1.71E-12 5.88E-13 3.07E-13 1.37E-13 5.70E-14 3.34E-14
 1.96E-14 1.10E-14 7.36E-15 4.23E-15 2.12E-15 1.35E-15 8.35E-16 4.85E-16
 3.30E-16 1.91E-16 9.67E-17 6.17E-17 3.83E-17 2.23E-17 1.51E-17 8.77E-18
 4.68E-11 1.31E-11 3.93E-12 1.22E-12 5.98E-13 2.47E-13 9.29E-14 5.08E-14
 2.77E-14 1.44E-14 9.28E-15 5.05E-15 2.39E-15 1.47E-15 8.82E-16 4.96E-16
 3.30E-16 1.87E-16 9.18E-17 5.76E-17 3.53E-17 2.02E-17 1.36E-17 7.83E-18
 9.31E-11 2.51E-11 7.13E-12 2.10E-12 9.95E-13 3.91E-13 1.35E-13 6.94E-14
 3.55E-14 1.75E-14 1.09E-14 5.68E-15 2.58E-15 1.56E-15 9.16E-16 5.05E-16
 3.32E-16 1.85E-16 8.90E-17 5.51E-17 3.33E-17 1.88E-17 1.25E-17 7.12E-18
 1.39E-10 3.70E-11 1.03E-11 3.08E-12 1.47E-12 5.61E-13 1.78E-13 8.64E-14
 4.22E-14 1.99E-14 1.20E-14 6.12E-15 2.71E-15 1.61E-15 9.34E-16 5.08E-16
 3.31E-16 1.82E-16 8.66E-17 5.33E-17 3.19E-17 1.79E-17 1.18E-17 6.66E-18
 1.61E-10 4.28E-11 1.22E-11 3.80E-12 1.85E-12 6.97E-13 2.07E-13 9.69E-14
 4.60E-14 2.12E-14 1.26E-14 6.30E-15 2.74E-15 1.61E-15 9.24E-16 4.98E-16
 3.22E-16 1.76E-16 8.25E-17 5.03E-17 2.99E-17 1.66E-17 1.10E-17 6.15E-18
 1.70E-10 4.55E-11 1.31E-11 4.27E-12 2.13E-12 8.01E-13 2.28E-13 1.04E-13
 4.84E-14 2.18E-14 1.29E-14 6.33E-15 2.72E-15 1.59E-15 9.07E-16 4.85E-16
 3.13E-16 1.69E-16 7.85E-17 4.75E-17 2.80E-17 1.54E-17 1.01E-17 5.56E-18
 1.73E-10 4.63E-11 1.35E-11 4.46E-12 2.27E-12 8.64E-13 2.40E-13 1.08E-13
 4.94E-14 2.20E-14 1.29E-14 6.32E-15 2.70E-15 1.58E-15 8.99E-16 4.80E-16
 3.09E-16 1.66E-16 7.69E-17 4.64E-17 2.72E-17 1.48E-17 9.65E-18 5.28E-18
 1.74E-10 4.66E-11 1.36E-11 4.55E-12 2.34E-12 9.02E-13 2.47E-13 1.10E-13
 4.97E-14 2.20E-14 1.29E-14 6.31E-15 2.70E-15 1.57E-15 8.96E-16 4.77E-16
 3.07E-16 1.65E-16 7.63E-17 4.59E-17 2.68E-17 1.46E-17 9.48E-18 5.17E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.09E-13 8.53E-14 6.61E-14 4.94E-14 4.00E-14 2.95E-14 1.97E-14 1.49E-14
 1.10E-14 7.61E-15 5.81E-15 3.90E-15 2.31E-15 1.61E-15 1.09E-15 6.86E-16
 4.90E-16 3.03E-16 1.62E-16 1.07E-16 6.77E-17 4.00E-17 2.74E-17 1.60E-17
 1.10E-13 8.63E-14 6.67E-14 4.96E-14 4.02E-14 2.96E-14 1.98E-14 1.49E-14
 1.10E-14 7.61E-15 5.81E-15 3.91E-15 2.31E-15 1.61E-15 1.09E-15 6.86E-16
 4.90E-16 3.03E-16 1.62E-16 1.07E-16 6.77E-17 4.00E-17 2.74E-17 1.60E-17
 1.14E-13 8.82E-14 6.77E-14 5.02E-14 4.05E-14 2.98E-14 1.98E-14 1.50E-14
 1.10E-14 7.62E-15 5.81E-15 3.91E-15 2.31E-15 1.61E-15 1.09E-15 6.86E-16
 4.90E-16 3.03E-16 1.62E-16 1.07E-16 6.77E-17 4.00E-17 2.74E-17 1.60E-17
 1.19E-13 9.14E-14 6.94E-14 5.10E-14 4.10E-14 3.00E-14 1.99E-14 1.50E-14
 1.10E-14 7.64E-15 5.82E-15 3.91E-15 2.31E-15 1.61E-15 1.09E-15 6.86E-16
 4.90E-16 3.03E-16 1.62E-16 1.07E-16 6.77E-17 4.00E-17 2.74E-17 1.60E-17
 1.31E-13 9.79E-14 7.30E-14 5.28E-14 4.21E-14 3.06E-14 2.01E-14 1.51E-14
 1.11E-14 7.66E-15 5.84E-15 3.92E-15 2.31E-15 1.61E-15 1.09E-15 6.87E-16
 4.90E-16 3.03E-16 1.62E-16 1.07E-16 6.77E-17 4.00E-17 2.74E-17 1.60E-17
 1.54E-13 1.11E-13 7.97E-14 5.61E-14 4.41E-14 3.16E-14 2.05E-14 1.54E-14
 1.12E-14 7.72E-15 5.87E-15 3.93E-15 2.32E-15 1.62E-15 1.09E-15 6.87E-16
 4.90E-16 3.03E-16 1.62E-16 1.07E-16 6.77E-17 4.00E-17 2.74E-17 1.60E-17
 1.70E-13 1.19E-13 8.40E-14 5.82E-14 4.54E-14 3.22E-14 2.08E-14 1.55E-14
 1.13E-14 7.75E-15 5.89E-15 3.94E-15 2.32E-15 1.62E-15 1.09E-15 6.87E-16
 4.90E-16 3.03E-16 1.62E-16 1.06E-16 6.76E-17 3.99E-17 2.73E-17 1.60E-17
 1.92E-13 1.31E-13 9.03E-14 6.13E-14 4.73E-14 3.31E-14 2.12E-14 1.57E-14
 1.14E-14 7.81E-15 5.92E-15 3.96E-15 2.33E-15 1.62E-15 1.09E-15 6.87E-16
 4.91E-16 3.03E-16 1.62E-16 1.06E-16 6.76E-17 3.99E-17 2.73E-17 1.60E-17
 2.27E-13 1.49E-13 9.96E-14 6.58E-14 5.00E-14 3.44E-14 2.17E-14 1.60E-14
 1.15E-14 7.88E-15 5.96E-15 3.97E-15 2.33E-15 1.62E-15 1.09E-15 6.88E-16
 4.91E-16 3.03E-16 1.62E-16 1.06E-16 6.76E-17 3.99E-17 2.73E-17 1.59E-17
 2.91E-13 1.80E-13 1.15E-13 7.30E-14 5.42E-14 3.65E-14 2.25E-14 1.65E-14
 1.18E-14 7.99E-15 6.03E-15 4.00E-15 2.35E-15 1.63E-15 1.09E-15 6.88E-16
 4.91E-16 3.03E-16 1.62E-16 1.06E-16 6.75E-17 3.98E-17 2.73E-17 1.59E-17
 3.85E-13 2.24E-13 1.36E-13 8.22E-14 5.96E-14 3.90E-14 2.36E-14 1.70E-14
 1.21E-14 8.13E-15 6.11E-15 4.04E-15 2.36E-15 1.63E-15 1.10E-15 6.89E-16
 4.91E-16 3.03E-16 1.62E-16 1.06E-16 6.74E-17 3.98E-17 2.72E-17 1.59E-17
 5.61E-13 2.99E-13 1.69E-13 9.66E-14 6.77E-14 4.28E-14 2.50E-14 1.78E-14
 1.25E-14 8.34E-15 6.23E-15 4.10E-15 2.38E-15 1.64E-15 1.10E-15 6.90E-16
 4.91E-16 3.03E-16 1.62E-16 1.06E-16 6.72E-17 3.97E-17 2.71E-17 1.58E-17
 8.43E-13 4.13E-13 2.17E-13 1.16E-13 7.88E-14 4.79E-14 2.70E-14 1.89E-14
 1.31E-14 8.60E-15 6.38E-15 4.17E-15 2.40E-15 1.66E-15 1.11E-15 6.92E-16
 4.92E-16 3.03E-16 1.61E-16 1.06E-16 6.70E-17 3.95E-17 2.71E-17 1.58E-17
 1.47E-12 6.50E-13 3.12E-13 1.53E-13 9.85E-14 5.65E-14 3.02E-14 2.06E-14
 1.39E-14 9.02E-15 6.63E-15 4.28E-15 2.44E-15 1.68E-15 1.11E-15 6.94E-16
 4.93E-16 3.02E-16 1.61E-16 1.05E-16 6.67E-17 3.93E-17 2.69E-17 1.57E-17
 2.81E-12 1.11E-12 4.79E-13 2.12E-13 1.29E-13 6.90E-14 3.47E-14 2.29E-14
 1.51E-14 9.58E-15 6.96E-15 4.43E-15 2.50E-15 1.70E-15 1.13E-15 6.98E-16
 4.94E-16 3.02E-16 1.60E-16 1.05E-16 6.63E-17 3.91E-17 2.67E-17 1.56E-17
 6.88E-12 2.36E-12 8.78E-13 3.39E-13 1.89E-13 9.25E-14 4.26E-14 2.70E-14
 1.72E-14 1.05E-14 7.51E-15 4.68E-15 2.59E-15 1.74E-15 1.14E-15 7.04E-16
 4.96E-16 3.02E-16 1.59E-16 1.04E-16 6.57E-17 3.87E-17 2.64E-17 1.54E-17
 1.92E-11 5.70E-12 1.83E-12 6.10E-13 3.11E-13 1.36E-13 5.62E-14 3.37E-14
 2.05E-14 1.21E-14 8.38E-15 5.08E-15 2.72E-15 1.81E-15 1.17E-15 7.14E-16
 5.00E-16 3.02E-16 1.58E-16 1.03E-16 6.49E-17 3.81E-17 2.60E-17 1.51E-17
 7.54E-11 1.96E-11 5.38E-12 1.50E-12 6.80E-13 2.56E-13 8.97E-14 4.94E-14
 2.80E-14 1.53E-14 1.02E-14 5.87E-15 2.99E-15 1.94E-15 1.23E-15 7.35E-16
 5.09E-16 3.04E-16 1.57E-16 1.02E-16 6.38E-17 3.73E-17 2.54E-17 1.48E-17
 2.64E-10 6.45E-11 1.61E-11 3.96E-12 1.64E-12 5.39E-13 1.59E-13 7.91E-14
 4.09E-14 2.05E-14 1.30E-14 7.00E-15 3.37E-15 2.12E-15 1.31E-15 7.66E-16
 5.25E-16 3.09E-16 1.58E-16 1.01E-16 6.32E-17 3.68E-17 2.50E-17 1.45E-17
 7.30E-10 1.78E-10 4.29E-11 9.99E-12 3.91E-12 1.15E-12 2.84E-13 1.27E-13
 5.90E-14 2.70E-14 1.62E-14 8.25E-15 3.74E-15 2.28E-15 1.37E-15 7.80E-16
 5.26E-16 3.05E-16 1.54E-16 9.81E-17 6.11E-17 3.55E-17 2.42E-17 1.40E-17
 1.21E-09 3.00E-10 7.33E-11 1.71E-11 6.55E-12 1.80E-12 3.99E-13 1.66E-13
 7.27E-14 3.15E-14 1.82E-14 8.88E-15 3.82E-15 2.26E-15 1.31E-15 7.24E-16
 4.78E-16 2.69E-16 1.33E-16 8.37E-17 5.17E-17 3.00E-17 2.04E-17 1.20E-17
 1.52E-09 3.85E-10 9.55E-11 2.26E-11 8.74E-12 2.37E-12 4.93E-13 1.96E-13
 8.22E-14 3.39E-14 1.91E-14 8.96E-15 3.72E-15 2.15E-15 1.22E-15 6.54E-16
 4.24E-16 2.32E-16 1.10E-16 6.78E-17 4.08E-17 2.31E-17 1.54E-17 8.84E-18
 1.63E-09 4.17E-10 1.04E-10 2.51E-11 9.88E-12 2.72E-12 5.50E-13 2.13E-13
 8.62E-14 3.45E-14 1.91E-14 8.89E-15 3.64E-15 2.09E-15 1.18E-15 6.24E-16
 4.01E-16 2.16E-16 1.01E-16 6.10E-17 3.60E-17 1.99E-17 1.31E-17 7.29E-18
 1.68E-09 4.30E-10 1.08E-10 2.62E-11 1.05E-11 2.93E-12 5.84E-13 2.21E-13
 8.76E-14 3.46E-14 1.91E-14 8.85E-15 3.61E-15 2.06E-15 1.16E-15 6.12E-16
 3.92E-16 2.10E-16 9.68E-17 5.83E-17 3.42E-17 1.86E-17 1.21E-17 6.66E-18
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
