 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.81E-39 8.00E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.03E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.41E-09 4.12E-09 4.79E-09 5.05E-09 5.18E-09 5.16E-09 5.06E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.82E-39 8.01E-29 8.46E-21 2.27E-17
 8.42E-15 8.23E-13 8.04E-12 7.75E-11 4.73E-10 1.02E-09 1.81E-09 2.78E-09
 3.42E-09 4.13E-09 4.79E-09 5.06E-09 5.18E-09 5.16E-09 5.07E-09 4.87E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.83E-39 8.02E-29 8.47E-21 2.28E-17
 8.43E-15 8.24E-13 8.04E-12 7.76E-11 4.73E-10 1.02E-09 1.81E-09 2.79E-09
 3.42E-09 4.13E-09 4.80E-09 5.07E-09 5.19E-09 5.17E-09 5.07E-09 4.88E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.86E-39 8.05E-29 8.50E-21 2.28E-17
 8.45E-15 8.26E-13 8.06E-12 7.77E-11 4.74E-10 1.03E-09 1.82E-09 2.80E-09
 3.43E-09 4.15E-09 4.82E-09 5.09E-09 5.22E-09 5.19E-09 5.10E-09 4.90E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 6.97E-39 8.15E-29 8.58E-21 2.30E-17
 8.51E-15 8.31E-13 8.10E-12 7.81E-11 4.77E-10 1.03E-09 1.83E-09 2.82E-09
 3.47E-09 4.20E-09 4.89E-09 5.16E-09 5.30E-09 5.27E-09 5.17E-09 4.96E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 7.28E-39 8.45E-29 8.81E-21 2.35E-17
 8.68E-15 8.46E-13 8.23E-12 7.92E-11 4.84E-10 1.05E-09 1.87E-09 2.90E-09
 3.58E-09 4.35E-09 5.07E-09 5.37E-09 5.51E-09 5.47E-09 5.36E-09 5.14E-09
 1.00E-74 1.00E-74 1.00E-74 6.80E-49 8.36E-39 9.48E-29 9.61E-21 2.54E-17
 9.29E-15 8.98E-13 8.69E-12 8.34E-11 5.13E-10 1.12E-09 2.02E-09 3.17E-09
 3.94E-09 4.83E-09 5.69E-09 6.04E-09 6.20E-09 6.14E-09 6.00E-09 5.73E-09
 1.00E-74 1.00E-74 1.00E-74 9.68E-49 1.14E-38 1.24E-28 1.18E-20 3.04E-17
 1.09E-14 1.04E-12 9.97E-12 9.47E-11 5.82E-10 1.28E-09 2.33E-09 3.72E-09
 4.68E-09 5.82E-09 6.96E-09 7.44E-09 7.67E-09 7.62E-09 7.44E-09 7.07E-09
 1.00E-74 1.00E-74 1.00E-74 1.87E-48 2.12E-38 2.18E-28 1.89E-20 4.59E-17
 1.57E-14 1.41E-12 1.29E-11 1.15E-10 6.67E-10 1.43E-09 2.56E-09 4.05E-09
 5.12E-09 6.44E-09 7.88E-09 8.60E-09 9.09E-09 9.27E-09 9.22E-09 8.98E-09
 1.00E-74 1.00E-74 1.00E-74 3.91E-48 4.41E-38 4.37E-28 3.43E-20 7.59E-17
 2.31E-14 1.75E-12 1.42E-11 1.09E-10 5.47E-10 1.10E-09 1.86E-09 2.85E-09
 3.57E-09 4.50E-09 5.63E-09 6.29E-09 6.86E-09 7.31E-09 7.53E-09 7.73E-09
 1.00E-74 1.00E-74 1.00E-74 7.52E-48 8.74E-38 8.58E-28 5.87E-20 1.10E-16
 2.56E-14 1.41E-12 9.53E-12 6.06E-11 2.61E-10 4.92E-10 8.03E-10 1.20E-09
 1.49E-09 1.87E-09 2.37E-09 2.68E-09 2.99E-09 3.28E-09 3.47E-09 3.71E-09
 1.00E-74 1.00E-74 1.00E-74 8.90E-48 1.09E-37 1.09E-27 6.55E-20 9.83E-17
 1.69E-14 7.17E-13 4.32E-12 2.49E-11 1.01E-10 1.86E-10 2.99E-10 4.43E-10
 5.48E-10 6.88E-10 8.73E-10 9.94E-10 1.11E-09 1.24E-09 1.32E-09 1.43E-09
 1.00E-74 1.00E-74 1.00E-74 5.88E-48 7.67E-38 7.99E-28 4.33E-20 5.18E-17
 6.97E-15 2.55E-13 1.45E-12 8.08E-12 3.19E-11 5.83E-11 9.32E-11 1.38E-10
 1.70E-10 2.14E-10 2.71E-10 3.09E-10 3.48E-10 3.87E-10 4.14E-10 4.51E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 9.28E-14 7.25E-14 5.58E-14 4.13E-14 3.32E-14 2.42E-14 1.58E-14 1.18E-14
 8.54E-15 5.81E-15 4.37E-15 2.89E-15 1.67E-15 1.15E-15 7.67E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.13E-17 4.50E-17 2.64E-17 1.80E-17 1.05E-17
 9.44E-14 7.34E-14 5.62E-14 4.15E-14 3.33E-14 2.42E-14 1.58E-14 1.18E-14
 8.54E-15 5.81E-15 4.37E-15 2.89E-15 1.67E-15 1.15E-15 7.67E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.13E-17 4.50E-17 2.64E-17 1.80E-17 1.05E-17
 9.72E-14 7.50E-14 5.71E-14 4.19E-14 3.36E-14 2.44E-14 1.59E-14 1.18E-14
 8.56E-15 5.82E-15 4.38E-15 2.89E-15 1.67E-15 1.15E-15 7.67E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.13E-17 4.50E-17 2.64E-17 1.80E-17 1.05E-17
 1.02E-13 7.78E-14 5.87E-14 4.27E-14 3.41E-14 2.46E-14 1.60E-14 1.19E-14
 8.58E-15 5.83E-15 4.39E-15 2.89E-15 1.67E-15 1.15E-15 7.67E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.13E-17 4.50E-17 2.64E-17 1.80E-17 1.05E-17
 1.12E-13 8.34E-14 6.17E-14 4.42E-14 3.50E-14 2.51E-14 1.62E-14 1.20E-14
 8.64E-15 5.86E-15 4.40E-15 2.90E-15 1.67E-15 1.15E-15 7.68E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.13E-17 4.50E-17 2.64E-17 1.80E-17 1.05E-17
 1.32E-13 9.45E-14 6.76E-14 4.71E-14 3.68E-14 2.59E-14 1.65E-14 1.22E-14
 8.74E-15 5.91E-15 4.43E-15 2.91E-15 1.68E-15 1.15E-15 7.69E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.13E-17 4.50E-17 2.64E-17 1.80E-17 1.05E-17
 1.46E-13 1.02E-13 7.13E-14 4.90E-14 3.79E-14 2.65E-14 1.67E-14 1.23E-14
 8.80E-15 5.94E-15 4.45E-15 2.92E-15 1.68E-15 1.16E-15 7.69E-16 4.79E-16
 3.39E-16 2.07E-16 1.09E-16 7.12E-17 4.49E-17 2.64E-17 1.80E-17 1.04E-17
 1.66E-13 1.12E-13 7.69E-14 5.17E-14 3.95E-14 2.73E-14 1.71E-14 1.25E-14
 8.90E-15 5.98E-15 4.47E-15 2.93E-15 1.69E-15 1.16E-15 7.70E-16 4.80E-16
 3.39E-16 2.07E-16 1.09E-16 7.12E-17 4.49E-17 2.64E-17 1.80E-17 1.04E-17
 1.96E-13 1.28E-13 8.52E-14 5.57E-14 4.19E-14 2.85E-14 1.76E-14 1.27E-14
 9.04E-15 6.05E-15 4.51E-15 2.95E-15 1.69E-15 1.16E-15 7.71E-16 4.80E-16
 3.39E-16 2.06E-16 1.09E-16 7.11E-17 4.49E-17 2.63E-17 1.80E-17 1.04E-17
 2.53E-13 1.56E-13 9.87E-14 6.20E-14 4.57E-14 3.03E-14 1.83E-14 1.31E-14
 9.25E-15 6.15E-15 4.57E-15 2.97E-15 1.70E-15 1.16E-15 7.73E-16 4.81E-16
 3.40E-16 2.06E-16 1.09E-16 7.10E-17 4.48E-17 2.63E-17 1.79E-17 1.04E-17
 3.37E-13 1.95E-13 1.17E-13 7.03E-14 5.05E-14 3.26E-14 1.92E-14 1.36E-14
 9.51E-15 6.27E-15 4.64E-15 3.01E-15 1.71E-15 1.17E-15 7.75E-16 4.81E-16
 3.40E-16 2.06E-16 1.09E-16 7.09E-17 4.47E-17 2.62E-17 1.79E-17 1.04E-17
 4.96E-13 2.63E-13 1.48E-13 8.34E-14 5.79E-14 3.60E-14 2.06E-14 1.44E-14
 9.91E-15 6.46E-15 4.75E-15 3.06E-15 1.73E-15 1.18E-15 7.79E-16 4.82E-16
 3.40E-16 2.06E-16 1.09E-16 7.07E-17 4.46E-17 2.61E-17 1.78E-17 1.03E-17
 7.55E-13 3.68E-13 1.92E-13 1.02E-13 6.82E-14 4.08E-14 2.24E-14 1.54E-14
 1.04E-14 6.72E-15 4.90E-15 3.13E-15 1.75E-15 1.19E-15 7.84E-16 4.84E-16
 3.40E-16 2.06E-16 1.08E-16 7.05E-17 4.44E-17 2.60E-17 1.77E-17 1.03E-17
 1.34E-12 5.92E-13 2.82E-13 1.37E-13 8.73E-14 4.92E-14 2.56E-14 1.71E-14
 1.13E-14 7.14E-15 5.15E-15 3.24E-15 1.80E-15 1.21E-15 7.91E-16 4.86E-16
 3.41E-16 2.05E-16 1.08E-16 7.00E-17 4.40E-17 2.58E-17 1.75E-17 1.02E-17
 2.64E-12 1.04E-12 4.47E-13 1.96E-13 1.18E-13 6.23E-14 3.04E-14 1.97E-14
 1.27E-14 7.78E-15 5.53E-15 3.42E-15 1.86E-15 1.24E-15 8.03E-16 4.89E-16
 3.41E-16 2.05E-16 1.07E-16 6.91E-17 4.34E-17 2.54E-17 1.73E-17 1.00E-17
 6.64E-12 2.28E-12 8.55E-13 3.31E-13 1.85E-13 8.96E-14 4.04E-14 2.50E-14
 1.54E-14 9.09E-15 6.31E-15 3.78E-15 1.99E-15 1.30E-15 8.27E-16 4.94E-16
 3.41E-16 2.02E-16 1.04E-16 6.72E-17 4.20E-17 2.45E-17 1.67E-17 9.69E-18
 1.74E-11 5.32E-12 1.77E-12 6.10E-13 3.18E-13 1.42E-13 5.90E-14 3.46E-14
 2.03E-14 1.14E-14 7.64E-15 4.39E-15 2.20E-15 1.40E-15 8.65E-16 5.03E-16
 3.42E-16 1.98E-16 1.00E-16 6.40E-17 3.97E-17 2.31E-17 1.57E-17 9.08E-18
 4.87E-11 1.36E-11 4.09E-12 1.27E-12 6.21E-13 2.56E-13 9.65E-14 5.28E-14
 2.88E-14 1.50E-14 9.65E-15 5.25E-15 2.48E-15 1.53E-15 9.15E-16 5.15E-16
 3.43E-16 1.94E-16 9.51E-17 5.97E-17 3.65E-17 2.09E-17 1.41E-17 8.11E-18
 9.72E-11 2.62E-11 7.44E-12 2.19E-12 1.04E-12 4.07E-13 1.40E-13 7.22E-14
 3.70E-14 1.82E-14 1.13E-14 5.92E-15 2.69E-15 1.62E-15 9.52E-16 5.25E-16
 3.45E-16 1.92E-16 9.22E-17 5.71E-17 3.44E-17 1.94E-17 1.30E-17 7.35E-18
 1.45E-10 3.86E-11 1.08E-11 3.21E-12 1.53E-12 5.84E-13 1.85E-13 9.01E-14
 4.40E-14 2.08E-14 1.26E-14 6.38E-15 2.82E-15 1.67E-15 9.72E-16 5.29E-16
 3.45E-16 1.90E-16 8.99E-17 5.52E-17 3.30E-17 1.85E-17 1.22E-17 6.87E-18
 1.68E-10 4.48E-11 1.27E-11 3.96E-12 1.93E-12 7.27E-13 2.16E-13 1.01E-13
 4.80E-14 2.21E-14 1.32E-14 6.58E-15 2.86E-15 1.68E-15 9.65E-16 5.20E-16
 3.36E-16 1.83E-16 8.61E-17 5.25E-17 3.12E-17 1.73E-17 1.14E-17 6.39E-18
 1.78E-10 4.76E-11 1.37E-11 4.46E-12 2.23E-12 8.37E-13 2.38E-13 1.09E-13
 5.06E-14 2.28E-14 1.34E-14 6.63E-15 2.84E-15 1.66E-15 9.49E-16 5.07E-16
 3.27E-16 1.77E-16 8.22E-17 4.97E-17 2.93E-17 1.61E-17 1.05E-17 5.81E-18
 1.81E-10 4.85E-11 1.41E-11 4.67E-12 2.38E-12 9.03E-13 2.51E-13 1.13E-13
 5.17E-14 2.30E-14 1.35E-14 6.62E-15 2.83E-15 1.65E-15 9.41E-16 5.02E-16
 3.23E-16 1.74E-16 8.05E-17 4.85E-17 2.84E-17 1.55E-17 1.01E-17 5.53E-18
 1.82E-10 4.88E-11 1.42E-11 4.76E-12 2.45E-12 9.43E-13 2.59E-13 1.15E-13
 5.20E-14 2.30E-14 1.35E-14 6.61E-15 2.82E-15 1.64E-15 9.38E-16 5.00E-16
 3.21E-16 1.73E-16 7.98E-17 4.81E-17 2.81E-17 1.53E-17 9.93E-18 5.41E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.16E-13 9.14E-14 7.08E-14 5.29E-14 4.29E-14 3.16E-14 2.11E-14 1.60E-14
 1.18E-14 8.15E-15 6.22E-15 4.18E-15 2.48E-15 1.73E-15 1.17E-15 7.35E-16
 5.25E-16 3.25E-16 1.74E-16 1.14E-16 7.26E-17 4.29E-17 2.94E-17 1.71E-17
 1.18E-13 9.25E-14 7.14E-14 5.32E-14 4.31E-14 3.17E-14 2.12E-14 1.60E-14
 1.18E-14 8.16E-15 6.22E-15 4.18E-15 2.48E-15 1.73E-15 1.17E-15 7.35E-16
 5.25E-16 3.25E-16 1.74E-16 1.14E-16 7.26E-17 4.29E-17 2.94E-17 1.71E-17
 1.22E-13 9.45E-14 7.25E-14 5.37E-14 4.34E-14 3.19E-14 2.12E-14 1.60E-14
 1.18E-14 8.17E-15 6.23E-15 4.19E-15 2.48E-15 1.73E-15 1.17E-15 7.35E-16
 5.25E-16 3.25E-16 1.74E-16 1.14E-16 7.26E-17 4.29E-17 2.94E-17 1.71E-17
 1.28E-13 9.79E-14 7.44E-14 5.47E-14 4.40E-14 3.22E-14 2.13E-14 1.61E-14
 1.18E-14 8.18E-15 6.24E-15 4.19E-15 2.48E-15 1.73E-15 1.17E-15 7.36E-16
 5.25E-16 3.25E-16 1.74E-16 1.14E-16 7.26E-17 4.29E-17 2.93E-17 1.71E-17
 1.40E-13 1.05E-13 7.82E-14 5.66E-14 4.51E-14 3.27E-14 2.16E-14 1.62E-14
 1.19E-14 8.21E-15 6.25E-15 4.20E-15 2.48E-15 1.73E-15 1.17E-15 7.36E-16
 5.25E-16 3.25E-16 1.74E-16 1.14E-16 7.25E-17 4.29E-17 2.93E-17 1.71E-17
 1.65E-13 1.18E-13 8.54E-14 6.01E-14 4.73E-14 3.38E-14 2.20E-14 1.65E-14
 1.20E-14 8.27E-15 6.29E-15 4.21E-15 2.49E-15 1.73E-15 1.17E-15 7.36E-16
 5.25E-16 3.25E-16 1.74E-16 1.14E-16 7.25E-17 4.28E-17 2.93E-17 1.71E-17
 1.82E-13 1.27E-13 8.99E-14 6.23E-14 4.86E-14 3.45E-14 2.23E-14 1.66E-14
 1.21E-14 8.31E-15 6.31E-15 4.22E-15 2.49E-15 1.73E-15 1.17E-15 7.36E-16
 5.26E-16 3.25E-16 1.74E-16 1.14E-16 7.25E-17 4.28E-17 2.93E-17 1.71E-17
 2.05E-13 1.40E-13 9.67E-14 6.57E-14 5.07E-14 3.55E-14 2.27E-14 1.68E-14
 1.22E-14 8.36E-15 6.34E-15 4.24E-15 2.49E-15 1.74E-15 1.17E-15 7.37E-16
 5.26E-16 3.25E-16 1.74E-16 1.14E-16 7.24E-17 4.28E-17 2.93E-17 1.71E-17
 2.43E-13 1.59E-13 1.07E-13 7.05E-14 5.35E-14 3.69E-14 2.33E-14 1.72E-14
 1.24E-14 8.44E-15 6.39E-15 4.26E-15 2.50E-15 1.74E-15 1.17E-15 7.37E-16
 5.26E-16 3.25E-16 1.74E-16 1.14E-16 7.24E-17 4.27E-17 2.93E-17 1.71E-17
 3.11E-13 1.93E-13 1.23E-13 7.81E-14 5.81E-14 3.91E-14 2.41E-14 1.76E-14
 1.26E-14 8.57E-15 6.46E-15 4.29E-15 2.51E-15 1.74E-15 1.17E-15 7.38E-16
 5.26E-16 3.25E-16 1.74E-16 1.14E-16 7.23E-17 4.27E-17 2.92E-17 1.71E-17
 4.12E-13 2.40E-13 1.45E-13 8.80E-14 6.38E-14 4.18E-14 2.52E-14 1.82E-14
 1.29E-14 8.71E-15 6.55E-15 4.33E-15 2.53E-15 1.75E-15 1.18E-15 7.38E-16
 5.26E-16 3.25E-16 1.73E-16 1.14E-16 7.22E-17 4.26E-17 2.92E-17 1.70E-17
 6.00E-13 3.21E-13 1.81E-13 1.03E-13 7.26E-14 4.59E-14 2.68E-14 1.91E-14
 1.34E-14 8.93E-15 6.67E-15 4.39E-15 2.55E-15 1.76E-15 1.18E-15 7.40E-16
 5.27E-16 3.24E-16 1.73E-16 1.14E-16 7.20E-17 4.25E-17 2.91E-17 1.70E-17
 9.03E-13 4.43E-13 2.33E-13 1.25E-13 8.44E-14 5.13E-14 2.89E-14 2.02E-14
 1.40E-14 9.22E-15 6.84E-15 4.47E-15 2.57E-15 1.77E-15 1.19E-15 7.41E-16
 5.27E-16 3.24E-16 1.73E-16 1.13E-16 7.18E-17 4.24E-17 2.90E-17 1.69E-17
 1.57E-12 6.96E-13 3.34E-13 1.64E-13 1.06E-13 6.05E-14 3.24E-14 2.21E-14
 1.49E-14 9.67E-15 7.10E-15 4.59E-15 2.62E-15 1.79E-15 1.19E-15 7.44E-16
 5.28E-16 3.24E-16 1.72E-16 1.13E-16 7.15E-17 4.22E-17 2.88E-17 1.68E-17
 3.00E-12 1.19E-12 5.13E-13 2.27E-13 1.38E-13 7.39E-14 3.71E-14 2.46E-14
 1.62E-14 1.03E-14 7.45E-15 4.75E-15 2.67E-15 1.82E-15 1.21E-15 7.48E-16
 5.29E-16 3.24E-16 1.72E-16 1.12E-16 7.11E-17 4.19E-17 2.86E-17 1.67E-17
 7.37E-12 2.52E-12 9.40E-13 3.63E-13 2.03E-13 9.91E-14 4.56E-14 2.89E-14
 1.84E-14 1.13E-14 8.04E-15 5.02E-15 2.77E-15 1.87E-15 1.23E-15 7.54E-16
 5.31E-16 3.24E-16 1.71E-16 1.11E-16 7.04E-17 4.14E-17 2.83E-17 1.65E-17
 2.06E-11 6.10E-12 1.96E-12 6.53E-13 3.33E-13 1.46E-13 6.02E-14 3.61E-14
 2.20E-14 1.29E-14 8.98E-15 5.44E-15 2.92E-15 1.94E-15 1.26E-15 7.64E-16
 5.35E-16 3.23E-16 1.70E-16 1.10E-16 6.95E-17 4.08E-17 2.78E-17 1.62E-17
 8.08E-11 2.10E-11 5.76E-12 1.61E-12 7.28E-13 2.74E-13 9.62E-14 5.31E-14
 3.00E-14 1.65E-14 1.10E-14 6.30E-15 3.21E-15 2.08E-15 1.32E-15 7.86E-16
 5.44E-16 3.24E-16 1.68E-16 1.09E-16 6.81E-17 3.98E-17 2.71E-17 1.58E-17
 2.85E-10 6.94E-11 1.73E-11 4.26E-12 1.76E-12 5.80E-13 1.71E-13 8.53E-14
 4.41E-14 2.22E-14 1.40E-14 7.54E-15 3.62E-15 2.27E-15 1.40E-15 8.18E-16
 5.60E-16 3.29E-16 1.68E-16 1.08E-16 6.71E-17 3.90E-17 2.65E-17 1.53E-17
 7.91E-10 1.92E-10 4.64E-11 1.08E-11 4.23E-12 1.24E-12 3.08E-13 1.37E-13
 6.41E-14 2.93E-14 1.76E-14 8.92E-15 4.03E-15 2.45E-15 1.47E-15 8.37E-16
 5.64E-16 3.26E-16 1.64E-16 1.04E-16 6.48E-17 3.76E-17 2.56E-17 1.48E-17
 1.32E-09 3.27E-10 7.98E-11 1.86E-11 7.13E-12 1.96E-12 4.35E-13 1.81E-13
 7.92E-14 3.42E-14 1.98E-14 9.65E-15 4.15E-15 2.45E-15 1.43E-15 7.86E-16
 5.19E-16 2.92E-16 1.44E-16 9.05E-17 5.58E-17 3.23E-17 2.20E-17 1.28E-17
 1.66E-09 4.21E-10 1.04E-10 2.47E-11 9.55E-12 2.58E-12 5.38E-13 2.14E-13
 8.97E-14 3.70E-14 2.08E-14 9.80E-15 4.07E-15 2.35E-15 1.34E-15 7.16E-16
 4.64E-16 2.54E-16 1.20E-16 7.41E-17 4.46E-17 2.52E-17 1.69E-17 9.64E-18
 1.79E-09 4.57E-10 1.14E-10 2.75E-11 1.08E-11 2.97E-12 6.01E-13 2.32E-13
 9.43E-14 3.78E-14 2.10E-14 9.75E-15 3.99E-15 2.29E-15 1.29E-15 6.84E-16
 4.39E-16 2.37E-16 1.10E-16 6.68E-17 3.95E-17 2.18E-17 1.43E-17 7.99E-18
 1.84E-09 4.71E-10 1.18E-10 2.87E-11 1.15E-11 3.21E-12 6.40E-13 2.42E-13
 9.60E-14 3.80E-14 2.10E-14 9.70E-15 3.96E-15 2.26E-15 1.27E-15 6.71E-16
 4.29E-16 2.30E-16 1.06E-16 6.39E-17 3.74E-17 2.04E-17 1.33E-17 7.30E-18
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.18E-12 9.08E-14 7.08E-14 5.33E-14 4.35E-14 3.25E-14 2.21E-14 1.70E-14
 1.27E-14 9.02E-15 6.99E-15 4.81E-15 2.93E-15 2.08E-15 1.43E-15 9.19E-16
 6.65E-16 4.18E-16 2.27E-16 1.51E-16 9.68E-17 5.77E-17 3.97E-17 2.33E-17
 1.08E-13 9.18E-14 7.13E-14 5.36E-14 4.37E-14 3.26E-14 2.22E-14 1.70E-14
 1.27E-14 9.02E-15 6.99E-15 4.81E-15 2.93E-15 2.08E-15 1.43E-15 9.19E-16
 6.65E-16 4.18E-16 2.27E-16 1.51E-16 9.68E-17 5.77E-17 3.97E-17 2.33E-17
 5.46E-13 9.38E-14 7.24E-14 5.41E-14 4.40E-14 3.27E-14 2.22E-14 1.71E-14
 1.28E-14 9.03E-15 7.00E-15 4.81E-15 2.93E-15 2.08E-15 1.43E-15 9.19E-16
 6.65E-16 4.18E-16 2.27E-16 1.51E-16 9.68E-17 5.77E-17 3.97E-17 2.33E-17
 5.25E-13 9.72E-14 7.43E-14 5.51E-14 4.46E-14 3.30E-14 2.23E-14 1.71E-14
 1.28E-14 9.05E-15 7.01E-15 4.82E-15 2.93E-15 2.08E-15 1.43E-15 9.19E-16
 6.66E-16 4.18E-16 2.27E-16 1.51E-16 9.68E-17 5.77E-17 3.97E-17 2.33E-17
 2.32E-12 1.04E-13 7.80E-14 5.69E-14 4.57E-14 3.36E-14 2.26E-14 1.72E-14
 1.28E-14 9.07E-15 7.02E-15 4.82E-15 2.93E-15 2.08E-15 1.43E-15 9.19E-16
 6.66E-16 4.18E-16 2.27E-16 1.51E-16 9.67E-17 5.77E-17 3.97E-17 2.33E-17
 1.01E-12 1.17E-13 8.50E-14 6.04E-14 4.78E-14 3.46E-14 2.30E-14 1.75E-14
