 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.09E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.29E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.01E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.10E-39 7.15E-29 7.55E-21 2.02E-17
 7.48E-15 7.30E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.02E-09 3.64E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.10E-39 7.16E-29 7.55E-21 2.02E-17
 7.48E-15 7.30E-13 7.11E-12 6.85E-11 4.18E-10 9.03E-10 1.60E-09 2.46E-09
 3.02E-09 3.65E-09 4.23E-09 4.47E-09 4.58E-09 4.56E-09 4.48E-09 4.31E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.12E-39 7.17E-29 7.56E-21 2.03E-17
 7.49E-15 7.30E-13 7.12E-12 6.85E-11 4.18E-10 9.04E-10 1.60E-09 2.46E-09
 3.02E-09 3.65E-09 4.24E-09 4.48E-09 4.59E-09 4.57E-09 4.49E-09 4.32E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 6.17E-39 7.23E-29 7.60E-21 2.04E-17
 7.52E-15 7.32E-13 7.13E-12 6.86E-11 4.18E-10 9.05E-10 1.60E-09 2.47E-09
 3.03E-09 3.67E-09 4.27E-09 4.51E-09 4.63E-09 4.61E-09 4.52E-09 4.35E-09
 1.00E-74 1.00E-74 1.00E-74 4.12E-49 6.33E-39 7.38E-29 7.72E-21 2.06E-17
 7.59E-15 7.37E-13 7.16E-12 6.88E-11 4.19E-10 9.08E-10 1.61E-09 2.49E-09
 3.06E-09 3.72E-09 4.33E-09 4.58E-09 4.71E-09 4.69E-09 4.60E-09 4.42E-09
 1.00E-74 1.00E-74 1.00E-74 5.56E-49 6.89E-39 7.91E-29 8.12E-21 2.15E-17
 7.86E-15 7.57E-13 7.32E-12 6.99E-11 4.26E-10 9.27E-10 1.66E-09 2.58E-09
 3.20E-09 3.90E-09 4.58E-09 4.86E-09 4.99E-09 4.97E-09 4.87E-09 4.67E-09
 1.00E-74 1.00E-74 1.00E-74 7.00E-49 8.45E-39 9.40E-29 9.24E-21 2.39E-17
 8.62E-15 8.17E-13 7.82E-12 7.40E-11 4.51E-10 9.86E-10 1.78E-09 2.81E-09
 3.51E-09 4.34E-09 5.17E-09 5.51E-09 5.69E-09 5.66E-09 5.55E-09 5.30E-09
 1.00E-74 1.00E-74 1.00E-74 1.18E-48 1.36E-38 1.43E-28 1.29E-20 3.17E-17
 1.09E-14 9.88E-13 9.13E-12 8.30E-11 4.89E-10 1.06E-09 1.90E-09 3.01E-09
 3.80E-09 4.76E-09 5.80E-09 6.30E-09 6.61E-09 6.70E-09 6.63E-09 6.43E-09
 1.00E-74 1.00E-74 1.00E-74 2.30E-48 2.61E-38 2.62E-28 2.10E-20 4.76E-17
 1.49E-14 1.19E-12 1.01E-11 8.18E-11 4.31E-10 8.83E-10 1.53E-09 2.36E-09
 2.97E-09 3.74E-09 4.66E-09 5.18E-09 5.60E-09 5.91E-09 6.03E-09 6.10E-09
 1.00E-74 1.00E-74 1.00E-74 4.56E-48 5.26E-38 5.13E-28 3.57E-20 6.94E-17
 1.76E-14 1.08E-12 7.74E-12 5.21E-11 2.34E-10 4.49E-10 7.41E-10 1.12E-09
 1.39E-09 1.75E-09 2.20E-09 2.49E-09 2.76E-09 3.02E-09 3.17E-09 3.36E-09
 1.00E-74 1.00E-74 1.00E-74 6.08E-48 7.33E-38 7.18E-28 4.36E-20 7.02E-17
 1.35E-14 6.29E-13 3.94E-12 2.35E-11 9.69E-11 1.80E-10 2.90E-10 4.31E-10
 5.34E-10 6.71E-10 8.52E-10 9.68E-10 1.08E-09 1.20E-09 1.28E-09 1.38E-09
 1.00E-74 1.00E-74 1.00E-74 4.78E-48 6.12E-38 6.22E-28 3.40E-20 4.37E-17
 6.36E-15 2.43E-13 1.41E-12 7.93E-12 3.15E-11 5.77E-11 9.24E-11 1.37E-10
 1.69E-10 2.12E-10 2.69E-10 3.07E-10 3.45E-10 3.84E-10 4.10E-10 4.46E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.04E-13 8.11E-14 6.24E-14 4.61E-14 3.71E-14 2.70E-14 1.77E-14 1.32E-14
 9.54E-15 6.50E-15 4.89E-15 3.23E-15 1.87E-15 1.29E-15 8.58E-16 5.35E-16
 3.79E-16 2.31E-16 1.22E-16 7.98E-17 5.03E-17 2.95E-17 2.02E-17 1.17E-17
 1.06E-13 8.20E-14 6.29E-14 4.64E-14 3.73E-14 2.71E-14 1.77E-14 1.32E-14
 9.55E-15 6.50E-15 4.89E-15 3.23E-15 1.87E-15 1.29E-15 8.58E-16 5.35E-16
 3.79E-16 2.31E-16 1.22E-16 7.98E-17 5.03E-17 2.95E-17 2.02E-17 1.17E-17
 1.09E-13 8.39E-14 6.39E-14 4.69E-14 3.76E-14 2.72E-14 1.78E-14 1.32E-14
 9.57E-15 6.51E-15 4.90E-15 3.23E-15 1.87E-15 1.29E-15 8.58E-16 5.35E-16
 3.79E-16 2.31E-16 1.22E-16 7.98E-17 5.03E-17 2.95E-17 2.02E-17 1.17E-17
 1.14E-13 8.70E-14 6.56E-14 4.77E-14 3.81E-14 2.75E-14 1.79E-14 1.33E-14
 9.60E-15 6.52E-15 4.90E-15 3.23E-15 1.87E-15 1.29E-15 8.58E-16 5.35E-16
 3.79E-16 2.31E-16 1.22E-16 7.97E-17 5.03E-17 2.95E-17 2.01E-17 1.17E-17
 1.25E-13 9.33E-14 6.90E-14 4.95E-14 3.91E-14 2.80E-14 1.81E-14 1.34E-14
 9.66E-15 6.55E-15 4.92E-15 3.24E-15 1.87E-15 1.29E-15 8.59E-16 5.36E-16
 3.79E-16 2.31E-16 1.22E-16 7.97E-17 5.03E-17 2.95E-17 2.01E-17 1.17E-17
 1.48E-13 1.06E-13 7.56E-14 5.27E-14 4.11E-14 2.90E-14 1.85E-14 1.36E-14
 9.77E-15 6.60E-15 4.95E-15 3.25E-15 1.88E-15 1.29E-15 8.60E-16 5.36E-16
 3.79E-16 2.31E-16 1.22E-16 7.97E-17 5.03E-17 2.95E-17 2.01E-17 1.17E-17
 1.63E-13 1.14E-13 7.98E-14 5.47E-14 4.23E-14 2.96E-14 1.87E-14 1.38E-14
 9.84E-15 6.64E-15 4.97E-15 3.26E-15 1.88E-15 1.29E-15 8.60E-16 5.36E-16
 3.79E-16 2.31E-16 1.22E-16 7.96E-17 5.02E-17 2.95E-17 2.01E-17 1.17E-17
 1.85E-13 1.25E-13 8.60E-14 5.78E-14 4.42E-14 3.05E-14 1.91E-14 1.40E-14
 9.95E-15 6.69E-15 5.00E-15 3.28E-15 1.88E-15 1.29E-15 8.61E-16 5.36E-16
 3.79E-16 2.31E-16 1.22E-16 7.96E-17 5.02E-17 2.95E-17 2.01E-17 1.17E-17
 2.20E-13 1.43E-13 9.52E-14 6.23E-14 4.69E-14 3.18E-14 1.96E-14 1.43E-14
 1.01E-14 6.76E-15 5.04E-15 3.29E-15 1.89E-15 1.30E-15 8.62E-16 5.37E-16
 3.80E-16 2.31E-16 1.22E-16 7.95E-17 5.02E-17 2.94E-17 2.01E-17 1.17E-17
 2.83E-13 1.74E-13 1.10E-13 6.93E-14 5.11E-14 3.39E-14 2.05E-14 1.47E-14
 1.03E-14 6.88E-15 5.11E-15 3.32E-15 1.90E-15 1.30E-15 8.64E-16 5.37E-16
 3.80E-16 2.31E-16 1.22E-16 7.94E-17 5.01E-17 2.94E-17 2.00E-17 1.16E-17
 3.77E-13 2.18E-13 1.31E-13 7.86E-14 5.64E-14 3.64E-14 2.15E-14 1.53E-14
 1.06E-14 7.02E-15 5.19E-15 3.36E-15 1.92E-15 1.31E-15 8.67E-16 5.38E-16
 3.80E-16 2.31E-16 1.22E-16 7.93E-17 5.00E-17 2.93E-17 2.00E-17 1.16E-17
 5.54E-13 2.94E-13 1.65E-13 9.32E-14 6.47E-14 4.03E-14 2.30E-14 1.61E-14
 1.11E-14 7.23E-15 5.31E-15 3.42E-15 1.93E-15 1.32E-15 8.71E-16 5.39E-16
 3.80E-16 2.31E-16 1.22E-16 7.91E-17 4.98E-17 2.92E-17 1.99E-17 1.16E-17
 8.44E-13 4.12E-13 2.15E-13 1.14E-13 7.63E-14 4.56E-14 2.51E-14 1.72E-14
 1.17E-14 7.51E-15 5.48E-15 3.50E-15 1.96E-15 1.33E-15 8.76E-16 5.41E-16
 3.81E-16 2.30E-16 1.21E-16 7.88E-17 4.96E-17 2.91E-17 1.98E-17 1.15E-17
 1.50E-12 6.62E-13 3.15E-13 1.53E-13 9.76E-14 5.50E-14 2.87E-14 1.92E-14
 1.27E-14 7.99E-15 5.76E-15 3.63E-15 2.01E-15 1.35E-15 8.85E-16 5.43E-16
 3.81E-16 2.30E-16 1.21E-16 7.83E-17 4.92E-17 2.88E-17 1.96E-17 1.14E-17
 2.96E-12 1.17E-12 5.00E-13 2.20E-13 1.32E-13 6.97E-14 3.41E-14 2.20E-14
 1.42E-14 8.71E-15 6.19E-15 3.83E-15 2.08E-15 1.39E-15 8.99E-16 5.47E-16
 3.82E-16 2.29E-16 1.19E-16 7.74E-17 4.86E-17 2.84E-17 1.93E-17 1.12E-17
 7.45E-12 2.56E-12 9.59E-13 3.71E-13 2.07E-13 1.00E-13 4.52E-14 2.80E-14
 1.73E-14 1.02E-14 7.08E-15 4.24E-15 2.23E-15 1.46E-15 9.29E-16 5.55E-16
 3.83E-16 2.27E-16 1.17E-16 7.54E-17 4.71E-17 2.75E-17 1.87E-17 1.09E-17
 1.97E-11 6.00E-12 1.99E-12 6.86E-13 3.58E-13 1.60E-13 6.64E-14 3.90E-14
 2.28E-14 1.28E-14 8.61E-15 4.96E-15 2.48E-15 1.58E-15 9.76E-16 5.67E-16
 3.85E-16 2.23E-16 1.13E-16 7.19E-17 4.46E-17 2.59E-17 1.76E-17 1.02E-17
 5.56E-11 1.56E-11 4.65E-12 1.44E-12 7.04E-13 2.91E-13 1.09E-13 6.00E-14
 3.27E-14 1.71E-14 1.10E-14 5.98E-15 2.82E-15 1.73E-15 1.04E-15 5.83E-16
 3.88E-16 2.19E-16 1.07E-16 6.73E-17 4.11E-17 2.35E-17 1.58E-17 9.09E-18
 1.12E-10 3.02E-11 8.55E-12 2.50E-12 1.18E-12 4.64E-13 1.61E-13 8.27E-14
 4.24E-14 2.09E-14 1.30E-14 6.78E-15 3.07E-15 1.84E-15 1.08E-15 5.96E-16
 3.91E-16 2.17E-16 1.04E-16 6.41E-17 3.86E-17 2.17E-17 1.45E-17 8.20E-18
 1.69E-10 4.49E-11 1.25E-11 3.70E-12 1.76E-12 6.71E-13 2.13E-13 1.04E-13
 5.07E-14 2.39E-14 1.45E-14 7.34E-15 3.24E-15 1.92E-15 1.11E-15 6.03E-16
 3.93E-16 2.15E-16 1.02E-16 6.22E-17 3.71E-17 2.06E-17 1.36E-17 7.62E-18
 1.96E-10 5.22E-11 1.48E-11 4.59E-12 2.23E-12 8.39E-13 2.50E-13 1.17E-13
 5.56E-14 2.56E-14 1.52E-14 7.61E-15 3.30E-15 1.94E-15 1.12E-15 6.00E-16
 3.89E-16 2.12E-16 9.90E-17 6.03E-17 3.57E-17 1.97E-17 1.30E-17 7.23E-18
 2.08E-10 5.55E-11 1.60E-11 5.19E-12 2.59E-12 9.70E-13 2.76E-13 1.26E-13
 5.86E-14 2.65E-14 1.56E-14 7.71E-15 3.31E-15 1.93E-15 1.11E-15 5.91E-16
 3.81E-16 2.06E-16 9.56E-17 5.79E-17 3.40E-17 1.87E-17 1.22E-17 6.73E-18
 2.11E-10 5.66E-11 1.65E-11 5.44E-12 2.76E-12 1.05E-12 2.91E-13 1.31E-13
 6.01E-14 2.68E-14 1.57E-14 7.72E-15 3.30E-15 1.92E-15 1.10E-15 5.86E-16
 3.77E-16 2.03E-16 9.39E-17 5.66E-17 3.32E-17 1.81E-17 1.18E-17 6.44E-18
 2.13E-10 5.70E-11 1.66E-11 5.56E-12 2.86E-12 1.10E-12 3.01E-13 1.34E-13
 6.07E-14 2.69E-14 1.57E-14 7.72E-15 3.30E-15 1.92E-15 1.09E-15 5.84E-16
 3.75E-16 2.02E-16 9.32E-17 5.61E-17 3.28E-17 1.78E-17 1.16E-17 6.31E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.43E-13 1.12E-13 8.70E-14 6.50E-14 5.27E-14 3.89E-14 2.60E-14 1.97E-14
 1.45E-14 1.00E-14 7.65E-15 5.15E-15 3.05E-15 2.13E-15 1.43E-15 9.05E-16
 6.47E-16 4.00E-16 2.14E-16 1.41E-16 8.94E-17 5.28E-17 3.61E-17 2.11E-17
 1.45E-13 1.14E-13 8.77E-14 6.54E-14 5.29E-14 3.90E-14 2.60E-14 1.97E-14
 1.45E-14 1.00E-14 7.66E-15 5.15E-15 3.05E-15 2.13E-15 1.43E-15 9.05E-16
 6.47E-16 4.00E-16 2.14E-16 1.41E-16 8.94E-17 5.28E-17 3.61E-17 2.11E-17
 1.50E-13 1.16E-13 8.91E-14 6.60E-14 5.33E-14 3.92E-14 2.61E-14 1.97E-14
 1.45E-14 1.00E-14 7.66E-15 5.15E-15 3.05E-15 2.13E-15 1.44E-15 9.05E-16
 6.47E-16 4.00E-16 2.14E-16 1.41E-16 8.94E-17 5.28E-17 3.61E-17 2.11E-17
 1.57E-13 1.20E-13 9.14E-14 6.72E-14 5.40E-14 3.96E-14 2.62E-14 1.98E-14
 1.45E-14 1.01E-14 7.67E-15 5.16E-15 3.05E-15 2.13E-15 1.44E-15 9.05E-16
 6.47E-16 4.00E-16 2.14E-16 1.41E-16 8.93E-17 5.28E-17 3.61E-17 2.11E-17
 1.72E-13 1.29E-13 9.61E-14 6.95E-14 5.55E-14 4.03E-14 2.65E-14 1.99E-14
 1.46E-14 1.01E-14 7.69E-15 5.16E-15 3.05E-15 2.13E-15 1.44E-15 9.06E-16
 6.47E-16 4.00E-16 2.14E-16 1.41E-16 8.93E-17 5.28E-17 3.61E-17 2.11E-17
 2.03E-13 1.46E-13 1.05E-13 7.39E-14 5.81E-14 4.16E-14 2.71E-14 2.02E-14
 1.48E-14 1.02E-14 7.73E-15 5.18E-15 3.06E-15 2.13E-15 1.44E-15 9.06E-16
 6.47E-16 4.00E-16 2.14E-16 1.41E-16 8.93E-17 5.27E-17 3.61E-17 2.11E-17
 2.23E-13 1.56E-13 1.11E-13 7.66E-14 5.98E-14 4.24E-14 2.74E-14 2.04E-14
 1.49E-14 1.02E-14 7.76E-15 5.20E-15 3.06E-15 2.13E-15 1.44E-15 9.06E-16
 6.47E-16 4.00E-16 2.14E-16 1.40E-16 8.92E-17 5.27E-17 3.61E-17 2.11E-17
 2.53E-13 1.72E-13 1.19E-13 8.07E-14 6.23E-14 4.36E-14 2.79E-14 2.07E-14
 1.50E-14 1.03E-14 7.80E-15 5.21E-15 3.07E-15 2.14E-15 1.44E-15 9.07E-16
 6.47E-16 4.00E-16 2.14E-16 1.40E-16 8.92E-17 5.27E-17 3.61E-17 2.11E-17
 2.99E-13 1.96E-13 1.31E-13 8.67E-14 6.58E-14 4.54E-14 2.86E-14 2.11E-14
 1.52E-14 1.04E-14 7.86E-15 5.24E-15 3.08E-15 2.14E-15 1.44E-15 9.07E-16
 6.47E-16 4.00E-16 2.14E-16 1.40E-16 8.91E-17 5.26E-17 3.60E-17 2.10E-17
 3.82E-13 2.37E-13 1.51E-13 9.60E-14 7.14E-14 4.80E-14 2.97E-14 2.17E-14
 1.55E-14 1.05E-14 7.95E-15 5.28E-15 3.09E-15 2.15E-15 1.44E-15 9.08E-16
 6.47E-16 4.00E-16 2.14E-16 1.40E-16 8.90E-17 5.26E-17 3.60E-17 2.10E-17
 5.07E-13 2.94E-13 1.78E-13 1.08E-13 7.84E-14 5.14E-14 3.10E-14 2.24E-14
 1.59E-14 1.07E-14 8.05E-15 5.33E-15 3.11E-15 2.16E-15 1.45E-15 9.09E-16
 6.48E-16 4.00E-16 2.14E-16 1.40E-16 8.89E-17 5.25E-17 3.59E-17 2.10E-17
 7.38E-13 3.94E-13 2.23E-13 1.27E-13 8.92E-14 5.64E-14 3.30E-14 2.35E-14
 1.65E-14 1.10E-14 8.21E-15 5.40E-15 3.13E-15 2.17E-15 1.45E-15 9.10E-16
 6.48E-16 3.99E-16 2.13E-16 1.40E-16 8.87E-17 5.24E-17 3.58E-17 2.09E-17
 1.11E-12 5.44E-13 2.86E-13 1.53E-13 1.04E-13 6.30E-14 3.56E-14 2.49E-14
 1.72E-14 1.13E-14 8.41E-15 5.49E-15 3.17E-15 2.18E-15 1.46E-15 9.12E-16
 6.49E-16 3.99E-16 2.13E-16 1.39E-16 8.85E-17 5.22E-17 3.57E-17 2.08E-17
 1.93E-12 8.55E-13 4.10E-13 2.02E-13 1.30E-13 7.44E-14 3.98E-14 2.71E-14
 1.84E-14 1.19E-14 8.74E-15 5.64E-15 3.22E-15 2.21E-15 1.47E-15 9.16E-16
 6.50E-16 3.99E-16 2.12E-16 1.39E-16 8.80E-17 5.19E-17 3.55E-17 2.07E-17
 3.69E-12 1.46E-12 6.30E-13 2.79E-13 1.69E-13 9.07E-14 4.56E-14 3.02E-14
 1.99E-14 1.26E-14 9.17E-15 5.84E-15 3.29E-15 2.24E-15 1.48E-15 9.20E-16
 6.51E-16 3.98E-16 2.11E-16 1.38E-16 8.75E-17 5.15E-17 3.52E-17 2.05E-17
 9.04E-12 3.09E-12 1.15E-12 4.45E-13 2.49E-13 1.22E-13 5.60E-14 3.55E-14
 2.26E-14 1.39E-14 9.90E-15 6.17E-15 3.41E-15 2.30E-15 1.51E-15 9.28E-16
 6.53E-16 3.98E-16 2.10E-16 1.37E-16 8.66E-17 5.09E-17 3.48E-17 2.03E-17
 2.52E-11 7.48E-12 2.40E-12 8.00E-13 4.08E-13 1.79E-13 7.39E-14 4.44E-14
 2.71E-14 1.59E-14 1.11E-14 6.71E-15 3.60E-15 2.39E-15 1.55E-15 9.39E-16
 6.57E-16 3.97E-16 2.08E-16 1.35E-16 8.52E-17 5.00E-17 3.42E-17 1.99E-17
 9.96E-11 2.58E-11 7.08E-12 1.97E-12 8.95E-13 3.37E-13 1.19E-13 6.57E-14
 3.73E-14 2.05E-14 1.36E-14 7.83E-15 3.97E-15 2.56E-15 1.62E-15 9.63E-16
 6.65E-16 3.96E-16 2.04E-16 1.32E-16 8.28E-17 4.84E-17 3.30E-17 1.92E-17
 3.56E-10 8.66E-11 2.15E-11 5.30E-12 2.19E-12 7.23E-13 2.14E-13 1.07E-13
 5.56E-14 2.80E-14 1.76E-14 9.48E-15 4.51E-15 2.81E-15 1.73E-15 9.98E-16
 6.79E-16 3.96E-16 2.01E-16 1.29E-16 8.00E-17 4.64E-17 3.15E-17 1.83E-17
 1.02E-09 2.46E-10 5.92E-11 1.37E-11 5.38E-12 1.58E-12 3.95E-13 1.77E-13
 8.26E-14 3.77E-14 2.25E-14 1.14E-14 5.09E-15 3.08E-15 1.83E-15 1.03E-15
 6.91E-16 3.95E-16 1.97E-16 1.24E-16 7.68E-17 4.42E-17 2.99E-17 1.72E-17
 1.72E-09 4.28E-10 1.04E-10 2.42E-11 9.27E-12 2.55E-12 5.68E-13 2.36E-13
 1.03E-13 4.45E-14 2.57E-14 1.25E-14 5.37E-15 3.17E-15 1.84E-15 1.01E-15
 6.65E-16 3.73E-16 1.82E-16 1.14E-16 6.97E-17 3.99E-17 2.70E-17 1.56E-17
 2.21E-09 5.59E-10 1.39E-10 3.27E-11 1.26E-11 3.40E-12 7.09E-13 2.81E-13
 1.18E-13 4.87E-14 2.75E-14 1.30E-14 5.39E-15 3.11E-15 1.77E-15 9.49E-16
 6.14E-16 3.36E-16 1.59E-16 9.77E-17 5.87E-17 3.30E-17 2.20E-17 1.25E-17
 2.39E-09 6.11E-10 1.53E-10 3.67E-11 1.44E-11 3.94E-12 7.94E-13 3.07E-13
 1.25E-13 5.03E-14 2.80E-14 1.30E-14 5.33E-15 3.06E-15 1.72E-15 9.14E-16
 5.87E-16 3.17E-16 1.47E-16 8.92E-17 5.27E-17 2.91E-17 1.91E-17 1.06E-17
 2.46E-09 6.31E-10 1.58E-10 3.84E-11 1.54E-11 4.28E-12 8.49E-13 3.22E-13
 1.28E-13 5.08E-14 2.81E-14 1.30E-14 5.30E-15 3.03E-15 1.70E-15 8.98E-16
 5.75E-16 3.09E-16 1.42E-16 8.56E-17 5.01E-17 2.73E-17 1.78E-17 9.76E-18
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.88E-12 1.41E-13 1.10E-13 8.30E-14 6.77E-14 5.06E-14 3.45E-14 2.65E-14
 1.98E-14 1.41E-14 1.09E-14 7.51E-15 4.57E-15 3.25E-15 2.23E-15 1.44E-15
 1.04E-15 6.54E-16 3.55E-16 2.36E-16 1.52E-16 9.04E-17 6.22E-17 3.65E-17
 1.67E-13 1.43E-13 1.11E-13 8.34E-14 6.80E-14 5.07E-14 3.45E-14 2.65E-14
 1.99E-14 1.41E-14 1.09E-14 7.51E-15 4.57E-15 3.25E-15 2.23E-15 1.44E-15
 1.04E-15 6.54E-16 3.55E-16 2.36E-16 1.52E-16 9.04E-17 6.22E-17 3.65E-17
 8.65E-13 1.46E-13 1.13E-13 8.42E-14 6.85E-14 5.10E-14 3.46E-14 2.66E-14
 1.99E-14 1.41E-14 1.09E-14 7.51E-15 4.58E-15 3.25E-15 2.23E-15 1.44E-15
 1.04E-15 6.54E-16 3.55E-16 2.36E-16 1.52E-16 9.04E-17 6.22E-17 3.65E-17
 8.31E-13 1.51E-13 1.16E-13 8.56E-14 6.94E-14 5.14E-14 3.48E-14 2.67E-14
 1.99E-14 1.41E-14 1.09E-14 7.52E-15 4.58E-15 3.25E-15 2.23E-15 1.44E-15
 1.04E-15 6.54E-16 3.55E-16 2.36E-16 1.52E-16 9.04E-17 6.22E-17 3.65E-17
 3.69E-12 1.62E-13 1.21E-13 8.85E-14 7.11E-14 5.23E-14 3.52E-14 2.69E-14
 2.00E-14 1.42E-14 1.10E-14 7.53E-15 4.58E-15 3.25E-15 2.24E-15 1.44E-15
 1.04E-15 6.54E-16 3.55E-16 2.36E-16 1.52E-16 9.04E-17 6.22E-17 3.65E-17
 1.61E-12 1.82E-13 1.32E-13 9.39E-14 7.44E-14 5.39E-14 3.58E-14 2.72E-14
