 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.34E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.12E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.45E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.35E-09 5.04E-09 5.32E-09 5.46E-09 5.43E-09 5.33E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.13E-39 8.37E-29 8.86E-21 2.38E-17
 8.84E-15 8.66E-13 8.46E-12 8.16E-11 4.98E-10 1.08E-09 1.91E-09 2.93E-09
 3.60E-09 4.35E-09 5.05E-09 5.33E-09 5.46E-09 5.44E-09 5.34E-09 5.13E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.14E-39 8.39E-29 8.88E-21 2.39E-17
 8.85E-15 8.67E-13 8.47E-12 8.17E-11 4.99E-10 1.08E-09 1.91E-09 2.94E-09
 3.61E-09 4.36E-09 5.06E-09 5.34E-09 5.47E-09 5.45E-09 5.35E-09 5.14E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 7.18E-39 8.43E-29 8.91E-21 2.39E-17
 8.88E-15 8.69E-13 8.49E-12 8.19E-11 5.01E-10 1.08E-09 1.92E-09 2.95E-09
 3.63E-09 4.38E-09 5.09E-09 5.38E-09 5.51E-09 5.48E-09 5.38E-09 5.17E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 7.34E-39 8.58E-29 9.03E-21 2.42E-17
 8.97E-15 8.78E-13 8.57E-12 8.27E-11 5.06E-10 1.10E-09 1.94E-09 3.00E-09
 3.69E-09 4.47E-09 5.20E-09 5.49E-09 5.63E-09 5.60E-09 5.49E-09 5.27E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 7.77E-39 8.99E-29 9.36E-21 2.50E-17
 9.23E-15 9.01E-13 8.77E-12 8.46E-11 5.19E-10 1.13E-09 2.01E-09 3.13E-09
 3.86E-09 4.70E-09 5.49E-09 5.81E-09 5.95E-09 5.91E-09 5.79E-09 5.54E-09
 1.00E-74 1.00E-74 1.00E-74 8.03E-49 9.28E-39 1.04E-28 1.05E-20 2.76E-17
 1.01E-14 9.81E-13 9.52E-12 9.16E-11 5.66E-10 1.24E-09 2.25E-09 3.54E-09
 4.43E-09 5.44E-09 6.42E-09 6.81E-09 6.98E-09 6.91E-09 6.74E-09 6.41E-09
 1.00E-74 1.00E-74 1.00E-74 1.15E-48 1.35E-38 1.45E-28 1.36E-20 3.48E-17
 1.25E-14 1.19E-12 1.15E-11 1.09E-10 6.73E-10 1.49E-09 2.72E-09 4.35E-09
 5.49E-09 6.85E-09 8.20E-09 8.78E-09 9.05E-09 8.99E-09 8.76E-09 8.31E-09
 1.00E-74 1.00E-74 1.00E-74 2.40E-48 2.71E-38 2.76E-28 2.35E-20 5.67E-17
 1.93E-14 1.71E-12 1.55E-11 1.37E-10 7.84E-10 1.67E-09 2.97E-09 4.69E-09
 5.91E-09 7.45E-09 9.14E-09 1.00E-08 1.06E-08 1.09E-08 1.09E-08 1.06E-08
 1.00E-74 1.00E-74 1.00E-74 5.14E-48 5.80E-38 5.74E-28 4.45E-20 9.76E-17
 2.91E-14 2.13E-12 1.68E-11 1.25E-10 6.08E-10 1.20E-09 2.03E-09 3.09E-09
 3.85E-09 4.85E-09 6.08E-09 6.81E-09 7.46E-09 8.00E-09 8.27E-09 8.55E-09
 1.00E-74 1.00E-74 1.00E-74 9.59E-48 1.12E-37 1.11E-27 7.54E-20 1.37E-16
 3.05E-14 1.59E-12 1.04E-11 6.43E-11 2.72E-10 5.09E-10 8.27E-10 1.23E-09
 1.53E-09 1.92E-09 2.43E-09 2.76E-09 3.08E-09 3.39E-09 3.59E-09 3.85E-09
 1.00E-74 1.00E-74 1.00E-74 1.05E-47 1.31E-37 1.32E-27 7.91E-20 1.14E-16
 1.85E-14 7.54E-13 4.47E-12 2.55E-11 1.02E-10 1.88E-10 3.02E-10 4.47E-10
 5.53E-10 6.94E-10 8.81E-10 1.00E-09 1.13E-09 1.25E-09 1.33E-09 1.45E-09
 1.00E-74 1.00E-74 1.00E-74 6.39E-48 8.40E-38 8.86E-28 4.79E-20 5.54E-17
 7.21E-15 2.59E-13 1.47E-12 8.14E-12 3.21E-11 5.85E-11 9.35E-11 1.38E-10
 1.71E-10 2.14E-10 2.72E-10 3.10E-10 3.49E-10 3.89E-10 4.15E-10 4.52E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 8.55E-14 6.68E-14 5.14E-14 3.80E-14 3.06E-14 2.23E-14 1.46E-14 1.09E-14
 7.86E-15 5.35E-15 4.03E-15 2.66E-15 1.54E-15 1.06E-15 7.07E-16 4.41E-16
 3.12E-16 1.90E-16 1.01E-16 6.57E-17 4.15E-17 2.43E-17 1.66E-17 9.65E-18
 8.69E-14 6.76E-14 5.18E-14 3.82E-14 3.07E-14 2.23E-14 1.46E-14 1.09E-14
 7.87E-15 5.36E-15 4.03E-15 2.66E-15 1.54E-15 1.06E-15 7.07E-16 4.41E-16
 3.12E-16 1.90E-16 1.01E-16 6.57E-17 4.15E-17 2.43E-17 1.66E-17 9.64E-18
 8.96E-14 6.91E-14 5.26E-14 3.86E-14 3.09E-14 2.24E-14 1.46E-14 1.09E-14
 7.88E-15 5.36E-15 4.03E-15 2.66E-15 1.54E-15 1.06E-15 7.07E-16 4.41E-16
 3.12E-16 1.90E-16 1.01E-16 6.57E-17 4.15E-17 2.43E-17 1.66E-17 9.64E-18
 9.41E-14 7.17E-14 5.40E-14 3.93E-14 3.14E-14 2.27E-14 1.47E-14 1.09E-14
 7.91E-15 5.37E-15 4.04E-15 2.66E-15 1.54E-15 1.06E-15 7.07E-16 4.41E-16
 3.12E-16 1.90E-16 1.01E-16 6.57E-17 4.14E-17 2.43E-17 1.66E-17 9.64E-18
 1.03E-13 7.69E-14 5.69E-14 4.07E-14 3.22E-14 2.31E-14 1.49E-14 1.10E-14
 7.95E-15 5.40E-15 4.05E-15 2.67E-15 1.54E-15 1.06E-15 7.07E-16 4.41E-16
 3.12E-16 1.90E-16 1.01E-16 6.57E-17 4.14E-17 2.43E-17 1.66E-17 9.64E-18
 1.22E-13 8.70E-14 6.23E-14 4.34E-14 3.39E-14 2.39E-14 1.52E-14 1.12E-14
 8.05E-15 5.44E-15 4.08E-15 2.68E-15 1.55E-15 1.06E-15 7.08E-16 4.41E-16
 3.12E-16 1.90E-16 1.01E-16 6.56E-17 4.14E-17 2.43E-17 1.66E-17 9.63E-18
 1.34E-13 9.36E-14 6.57E-14 4.51E-14 3.49E-14 2.44E-14 1.54E-14 1.13E-14
 8.11E-15 5.47E-15 4.09E-15 2.69E-15 1.55E-15 1.06E-15 7.09E-16 4.42E-16
 3.12E-16 1.90E-16 1.01E-16 6.56E-17 4.14E-17 2.43E-17 1.66E-17 9.62E-18
 1.53E-13 1.03E-13 7.08E-14 4.76E-14 3.64E-14 2.51E-14 1.57E-14 1.15E-14
 8.20E-15 5.51E-15 4.12E-15 2.70E-15 1.55E-15 1.07E-15 7.09E-16 4.42E-16
 3.13E-16 1.90E-16 1.01E-16 6.56E-17 4.14E-17 2.43E-17 1.66E-17 9.61E-18
 1.81E-13 1.18E-13 7.84E-14 5.13E-14 3.86E-14 2.62E-14 1.62E-14 1.17E-14
 8.33E-15 5.57E-15 4.15E-15 2.71E-15 1.56E-15 1.07E-15 7.10E-16 4.42E-16
 3.13E-16 1.90E-16 1.01E-16 6.55E-17 4.13E-17 2.42E-17 1.65E-17 9.60E-18
 2.33E-13 1.43E-13 9.09E-14 5.71E-14 4.21E-14 2.79E-14 1.69E-14 1.21E-14
 8.52E-15 5.66E-15 4.21E-15 2.74E-15 1.57E-15 1.07E-15 7.12E-16 4.43E-16
 3.13E-16 1.90E-16 1.00E-16 6.54E-17 4.13E-17 2.42E-17 1.65E-17 9.59E-18
 3.11E-13 1.79E-13 1.08E-13 6.47E-14 4.65E-14 3.00E-14 1.77E-14 1.26E-14
 8.76E-15 5.78E-15 4.28E-15 2.77E-15 1.58E-15 1.08E-15 7.14E-16 4.43E-16
 3.13E-16 1.90E-16 1.00E-16 6.53E-17 4.12E-17 2.41E-17 1.65E-17 9.56E-18
 4.57E-13 2.42E-13 1.36E-13 7.68E-14 5.33E-14 3.32E-14 1.89E-14 1.33E-14
 9.12E-15 5.95E-15 4.38E-15 2.82E-15 1.59E-15 1.09E-15 7.17E-16 4.44E-16
 3.13E-16 1.90E-16 1.00E-16 6.51E-17 4.10E-17 2.41E-17 1.64E-17 9.52E-18
 6.95E-13 3.39E-13 1.77E-13 9.38E-14 6.28E-14 3.76E-14 2.07E-14 1.42E-14
 9.61E-15 6.18E-15 4.51E-15 2.88E-15 1.62E-15 1.10E-15 7.22E-16 4.45E-16
 3.13E-16 1.90E-16 9.98E-17 6.49E-17 4.09E-17 2.39E-17 1.63E-17 9.47E-18
 1.24E-12 5.45E-13 2.59E-13 1.26E-13 8.04E-14 4.53E-14 2.36E-14 1.58E-14
 1.04E-14 6.58E-15 4.74E-15 2.99E-15 1.65E-15 1.11E-15 7.29E-16 4.47E-16
 3.14E-16 1.89E-16 9.92E-17 6.44E-17 4.05E-17 2.37E-17 1.62E-17 9.38E-18
 2.43E-12 9.61E-13 4.12E-13 1.81E-13 1.09E-13 5.73E-14 2.80E-14 1.81E-14
 1.17E-14 7.16E-15 5.09E-15 3.14E-15 1.71E-15 1.14E-15 7.39E-16 4.50E-16
 3.14E-16 1.88E-16 9.82E-17 6.36E-17 3.99E-17 2.34E-17 1.59E-17 9.23E-18
 6.10E-12 2.10E-12 7.86E-13 3.04E-13 1.70E-13 8.24E-14 3.71E-14 2.29E-14
 1.42E-14 8.35E-15 5.79E-15 3.47E-15 1.83E-15 1.19E-15 7.60E-16 4.54E-16
 3.14E-16 1.86E-16 9.58E-17 6.18E-17 3.87E-17 2.26E-17 1.54E-17 8.92E-18
 1.59E-11 4.87E-12 1.62E-12 5.59E-13 2.92E-13 1.31E-13 5.41E-14 3.18E-14
 1.86E-14 1.04E-14 6.99E-15 4.02E-15 2.01E-15 1.28E-15 7.93E-16 4.61E-16
 3.13E-16 1.82E-16 9.19E-17 5.87E-17 3.65E-17 2.12E-17 1.44E-17 8.35E-18
 4.42E-11 1.24E-11 3.72E-12 1.16E-12 5.67E-13 2.34E-13 8.80E-14 4.81E-14
 2.62E-14 1.37E-14 8.78E-15 4.78E-15 2.26E-15 1.39E-15 8.35E-16 4.70E-16
 3.13E-16 1.78E-16 8.72E-17 5.48E-17 3.35E-17 1.92E-17 1.30E-17 7.46E-18
 8.76E-11 2.37E-11 6.72E-12 1.98E-12 9.41E-13 3.70E-13 1.27E-13 6.55E-14
 3.35E-14 1.65E-14 1.03E-14 5.37E-15 2.44E-15 1.47E-15 8.67E-16 4.79E-16
 3.15E-16 1.76E-16 8.46E-17 5.25E-17 3.17E-17 1.79E-17 1.20E-17 6.79E-18
 1.30E-10 3.47E-11 9.73E-12 2.90E-12 1.39E-12 5.29E-13 1.68E-13 8.13E-14
 3.97E-14 1.87E-14 1.13E-14 5.77E-15 2.55E-15 1.52E-15 8.82E-16 4.80E-16
 3.13E-16 1.73E-16 8.21E-17 5.05E-17 3.03E-17 1.70E-17 1.13E-17 6.36E-18
 1.51E-10 4.02E-11 1.14E-11 3.57E-12 1.74E-12 6.56E-13 1.95E-13 9.11E-14
 4.33E-14 1.99E-14 1.19E-14 5.93E-15 2.57E-15 1.51E-15 8.69E-16 4.68E-16
 3.03E-16 1.65E-16 7.76E-17 4.74E-17 2.82E-17 1.57E-17 1.04E-17 5.82E-18
 1.59E-10 4.26E-11 1.23E-11 4.01E-12 2.00E-12 7.53E-13 2.14E-13 9.78E-14
 4.55E-14 2.05E-14 1.21E-14 5.94E-15 2.55E-15 1.49E-15 8.51E-16 4.55E-16
 2.93E-16 1.59E-16 7.37E-17 4.46E-17 2.63E-17 1.44E-17 9.45E-18 5.22E-18
 1.62E-10 4.34E-11 1.26E-11 4.19E-12 2.13E-12 8.11E-13 2.25E-13 1.01E-13
 4.64E-14 2.06E-14 1.21E-14 5.93E-15 2.54E-15 1.48E-15 8.43E-16 4.50E-16
 2.89E-16 1.56E-16 7.21E-17 4.35E-17 2.55E-17 1.39E-17 9.05E-18 4.95E-18
 1.63E-10 4.37E-11 1.28E-11 4.27E-12 2.20E-12 8.46E-13 2.32E-13 1.03E-13
 4.66E-14 2.06E-14 1.21E-14 5.92E-15 2.53E-15 1.47E-15 8.40E-16 4.48E-16
 2.88E-16 1.55E-16 7.15E-17 4.30E-17 2.52E-17 1.37E-17 8.89E-18 4.84E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 9.91E-14 7.79E-14 6.04E-14 4.51E-14 3.65E-14 2.70E-14 1.80E-14 1.36E-14
 1.00E-14 6.95E-15 5.30E-15 3.56E-15 2.11E-15 1.47E-15 9.93E-16 6.26E-16
 4.47E-16 2.77E-16 1.48E-16 9.73E-17 6.18E-17 3.65E-17 2.50E-17 1.46E-17
 1.01E-13 7.88E-14 6.08E-14 4.53E-14 3.67E-14 2.70E-14 1.80E-14 1.36E-14
 1.00E-14 6.95E-15 5.30E-15 3.56E-15 2.11E-15 1.47E-15 9.93E-16 6.26E-16
 4.47E-16 2.77E-16 1.48E-16 9.73E-17 6.18E-17 3.65E-17 2.50E-17 1.46E-17
 1.04E-13 8.05E-14 6.18E-14 4.58E-14 3.70E-14 2.72E-14 1.81E-14 1.37E-14
 1.00E-14 6.96E-15 5.30E-15 3.57E-15 2.11E-15 1.47E-15 9.93E-16 6.26E-16
 4.47E-16 2.77E-16 1.48E-16 9.73E-17 6.18E-17 3.65E-17 2.50E-17 1.46E-17
 1.09E-13 8.35E-14 6.34E-14 4.66E-14 3.75E-14 2.74E-14 1.82E-14 1.37E-14
 1.01E-14 6.97E-15 5.31E-15 3.57E-15 2.11E-15 1.47E-15 9.93E-16 6.26E-16
 4.47E-16 2.77E-16 1.48E-16 9.72E-17 6.18E-17 3.65E-17 2.50E-17 1.46E-17
 1.19E-13 8.94E-14 6.66E-14 4.82E-14 3.84E-14 2.79E-14 1.84E-14 1.38E-14
 1.01E-14 6.99E-15 5.33E-15 3.58E-15 2.11E-15 1.47E-15 9.94E-16 6.26E-16
 4.47E-16 2.77E-16 1.48E-16 9.72E-17 6.18E-17 3.65E-17 2.50E-17 1.46E-17
 1.41E-13 1.01E-13 7.28E-14 5.12E-14 4.03E-14 2.88E-14 1.88E-14 1.40E-14
 1.02E-14 7.05E-15 5.36E-15 3.59E-15 2.12E-15 1.48E-15 9.94E-16 6.27E-16
 4.47E-16 2.77E-16 1.48E-16 9.72E-17 6.17E-17 3.65E-17 2.50E-17 1.46E-17
 1.55E-13 1.08E-13 7.67E-14 5.31E-14 4.14E-14 2.94E-14 1.90E-14 1.42E-14
 1.03E-14 7.08E-15 5.37E-15 3.60E-15 2.12E-15 1.48E-15 9.95E-16 6.27E-16
 4.47E-16 2.77E-16 1.48E-16 9.72E-17 6.17E-17 3.64E-17 2.49E-17 1.46E-17
 1.75E-13 1.19E-13 8.24E-14 5.60E-14 4.32E-14 3.02E-14 1.93E-14 1.43E-14
 1.04E-14 7.13E-15 5.40E-15 3.61E-15 2.12E-15 1.48E-15 9.96E-16 6.27E-16
 4.48E-16 2.77E-16 1.48E-16 9.71E-17 6.17E-17 3.64E-17 2.49E-17 1.46E-17
 2.07E-13 1.36E-13 9.10E-14 6.01E-14 4.56E-14 3.14E-14 1.98E-14 1.46E-14
 1.05E-14 7.19E-15 5.44E-15 3.63E-15 2.13E-15 1.48E-15 9.97E-16 6.28E-16
 4.48E-16 2.76E-16 1.48E-16 9.71E-17 6.16E-17 3.64E-17 2.49E-17 1.45E-17
 2.65E-13 1.64E-13 1.05E-13 6.66E-14 4.95E-14 3.33E-14 2.06E-14 1.50E-14
 1.08E-14 7.30E-15 5.50E-15 3.65E-15 2.14E-15 1.49E-15 9.99E-16 6.28E-16
 4.48E-16 2.76E-16 1.48E-16 9.70E-17 6.16E-17 3.63E-17 2.49E-17 1.45E-17
 3.52E-13 2.04E-13 1.24E-13 7.50E-14 5.44E-14 3.56E-14 2.15E-14 1.55E-14
 1.10E-14 7.42E-15 5.58E-15 3.69E-15 2.15E-15 1.49E-15 1.00E-15 6.29E-16
 4.48E-16 2.76E-16 1.48E-16 9.68E-17 6.15E-17 3.63E-17 2.48E-17 1.45E-17
 5.12E-13 2.73E-13 1.54E-13 8.82E-14 6.18E-14 3.91E-14 2.29E-14 1.63E-14
 1.14E-14 7.61E-15 5.68E-15 3.74E-15 2.17E-15 1.50E-15 1.00E-15 6.30E-16
 4.48E-16 2.76E-16 1.47E-16 9.67E-17 6.13E-17 3.62E-17 2.48E-17 1.45E-17
 7.70E-13 3.78E-13 1.99E-13 1.06E-13 7.20E-14 4.37E-14 2.47E-14 1.72E-14
 1.19E-14 7.85E-15 5.83E-15 3.80E-15 2.19E-15 1.51E-15 1.01E-15 6.31E-16
 4.49E-16 2.76E-16 1.47E-16 9.64E-17 6.12E-17 3.61E-17 2.47E-17 1.44E-17
 1.34E-12 5.94E-13 2.85E-13 1.40E-13 9.00E-14 5.16E-14 2.76E-14 1.88E-14
 1.27E-14 8.24E-15 6.05E-15 3.91E-15 2.23E-15 1.53E-15 1.02E-15 6.34E-16
 4.50E-16 2.76E-16 1.47E-16 9.61E-17 6.09E-17 3.59E-17 2.45E-17 1.43E-17
 2.56E-12 1.02E-12 4.38E-13 1.94E-13 1.18E-13 6.30E-14 3.17E-14 2.09E-14
 1.38E-14 8.75E-15 6.35E-15 4.04E-15 2.28E-15 1.55E-15 1.03E-15 6.37E-16
 4.51E-16 2.76E-16 1.46E-16 9.56E-17 6.05E-17 3.57E-17 2.44E-17 1.42E-17
 6.29E-12 2.15E-12 8.03E-13 3.10E-13 1.73E-13 8.45E-14 3.89E-14 2.46E-14
 1.57E-14 9.61E-15 6.85E-15 4.27E-15 2.36E-15 1.59E-15 1.04E-15 6.43E-16
 4.53E-16 2.76E-16 1.46E-16 9.50E-17 6.00E-17 3.53E-17 2.41E-17 1.41E-17
 1.76E-11 5.21E-12 1.68E-12 5.57E-13 2.84E-13 1.24E-13 5.13E-14 3.08E-14
 1.87E-14 1.10E-14 7.64E-15 4.63E-15 2.48E-15 1.65E-15 1.07E-15 6.52E-16
 4.57E-16 2.76E-16 1.45E-16 9.41E-17 5.94E-17 3.48E-17 2.38E-17 1.38E-17
 6.88E-11 1.79E-11 4.91E-12 1.37E-12 6.20E-13 2.33E-13 8.17E-14 4.50E-14
 2.54E-14 1.39E-14 9.29E-15 5.34E-15 2.73E-15 1.77E-15 1.12E-15 6.72E-16
 4.66E-16 2.78E-16 1.44E-16 9.34E-17 5.86E-17 3.42E-17 2.33E-17 1.36E-17
 2.40E-10 5.86E-11 1.46E-11 3.60E-12 1.49E-12 4.90E-13 1.44E-13 7.16E-14
 3.70E-14 1.86E-14 1.17E-14 6.35E-15 3.06E-15 1.93E-15 1.20E-15 7.03E-16
 4.82E-16 2.84E-16 1.46E-16 9.36E-17 5.84E-17 3.40E-17 2.31E-17 1.34E-17
 6.57E-10 1.60E-10 3.87E-11 9.01E-12 3.52E-12 1.03E-12 2.55E-13 1.14E-13
 5.30E-14 2.43E-14 1.46E-14 7.45E-15 3.38E-15 2.07E-15 1.25E-15 7.10E-16
 4.80E-16 2.78E-16 1.41E-16 9.02E-17 5.63E-17 3.28E-17 2.24E-17 1.30E-17
 1.08E-09 2.68E-10 6.56E-11 1.53E-11 5.86E-12 1.61E-12 3.57E-13 1.48E-13
 6.51E-14 2.82E-14 1.63E-14 7.95E-15 3.42E-15 2.02E-15 1.18E-15 6.49E-16
 4.29E-16 2.42E-16 1.19E-16 7.54E-17 4.67E-17 2.72E-17 1.86E-17 1.09E-17
 1.35E-09 3.43E-10 8.50E-11 2.02E-11 7.79E-12 2.11E-12 4.40E-13 1.75E-13
 7.34E-14 3.02E-14 1.70E-14 7.97E-15 3.31E-15 1.91E-15 1.09E-15 5.82E-16
 3.77E-16 2.06E-16 9.79E-17 6.04E-17 3.64E-17 2.06E-17 1.38E-17 7.90E-18
 1.45E-09 3.71E-10 9.27E-11 2.23E-11 8.79E-12 2.42E-12 4.90E-13 1.90E-13
 7.67E-14 3.07E-14 1.70E-14 7.90E-15 3.24E-15 1.85E-15 1.05E-15 5.54E-16
 3.56E-16 1.92E-16 8.93E-17 5.42E-17 3.20E-17 1.77E-17 1.16E-17 6.48E-18
 1.49E-09 3.82E-10 9.58E-11 2.33E-11 9.32E-12 2.61E-12 5.20E-13 1.97E-13
 7.78E-14 3.07E-14 1.70E-14 7.86E-15 3.21E-15 1.83E-15 1.03E-15 5.43E-16
 3.48E-16 1.87E-16 8.59E-17 5.17E-17 3.03E-17 1.65E-17 1.08E-17 5.91E-18
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 8.82E-13 6.89E-14 5.37E-14 4.04E-14 3.30E-14 2.46E-14 1.68E-14 1.29E-14
 9.63E-15 6.82E-15 5.29E-15 3.64E-15 2.21E-15 1.57E-15 1.08E-15 6.94E-16
 5.03E-16 3.15E-16 1.71E-16 1.14E-16 7.30E-17 4.35E-17 3.00E-17 1.76E-17
 8.20E-14 6.96E-14 5.41E-14 4.06E-14 3.31E-14 2.47E-14 1.68E-14 1.29E-14
 9.64E-15 6.83E-15 5.29E-15 3.64E-15 2.21E-15 1.57E-15 1.08E-15 6.94E-16
 5.03E-16 3.15E-16 1.71E-16 1.14E-16 7.30E-17 4.35E-17 3.00E-17 1.76E-17
 4.09E-13 7.11E-14 5.49E-14 4.10E-14 3.34E-14 2.48E-14 1.68E-14 1.29E-14
 9.65E-15 6.83E-15 5.29E-15 3.64E-15 2.21E-15 1.57E-15 1.08E-15 6.94E-16
 5.03E-16 3.15E-16 1.71E-16 1.14E-16 7.30E-17 4.35E-17 3.00E-17 1.76E-17
 3.93E-13 7.37E-14 5.63E-14 4.17E-14 3.38E-14 2.50E-14 1.69E-14 1.30E-14
 9.68E-15 6.84E-15 5.30E-15 3.64E-15 2.21E-15 1.57E-15 1.08E-15 6.94E-16
 5.03E-16 3.15E-16 1.71E-16 1.14E-16 7.30E-17 4.35E-17 2.99E-17 1.76E-17
 1.73E-12 7.88E-14 5.91E-14 4.31E-14 3.46E-14 2.54E-14 1.71E-14 1.31E-14
 9.73E-15 6.87E-15 5.31E-15 3.65E-15 2.22E-15 1.57E-15 1.08E-15 6.94E-16
 5.03E-16 3.15E-16 1.71E-16 1.14E-16 7.30E-17 4.35E-17 2.99E-17 1.76E-17
 7.57E-13 8.88E-14 6.44E-14 4.58E-14 3.62E-14 2.62E-14 1.74E-14 1.32E-14
