 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.96E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.95E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 3.00E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.95E-10 6.39E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 2.99E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 4.40E-39 5.16E-29 5.42E-21 1.45E-17
 5.34E-15 5.19E-13 5.05E-12 4.85E-11 2.95E-10 6.38E-10 1.13E-09 1.74E-09
 2.13E-09 2.58E-09 2.99E-09 3.16E-09 3.24E-09 3.23E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 4.41E-39 5.17E-29 5.43E-21 1.45E-17
 5.34E-15 5.18E-13 5.03E-12 4.83E-11 2.94E-10 6.35E-10 1.12E-09 1.73E-09
 2.12E-09 2.57E-09 2.98E-09 3.15E-09 3.24E-09 3.22E-09 3.17E-09 3.05E-09
 1.00E-74 1.00E-74 1.00E-74 4.12E-49 4.43E-39 5.18E-29 5.44E-21 1.45E-17
 5.33E-15 5.16E-13 5.00E-12 4.79E-11 2.91E-10 6.27E-10 1.11E-09 1.71E-09
 2.10E-09 2.54E-09 2.96E-09 3.13E-09 3.21E-09 3.21E-09 3.15E-09 3.04E-09
 1.00E-74 1.00E-74 1.00E-74 3.71E-49 4.50E-39 5.25E-29 5.47E-21 1.45E-17
 5.31E-15 5.10E-13 4.92E-12 4.68E-11 2.82E-10 6.09E-10 1.08E-09 1.66E-09
 2.05E-09 2.48E-09 2.90E-09 3.07E-09 3.16E-09 3.16E-09 3.11E-09 3.00E-09
 1.00E-74 1.00E-74 1.00E-74 3.91E-49 4.69E-39 5.42E-29 5.58E-21 1.47E-17
 5.28E-15 5.00E-13 4.77E-12 4.49E-11 2.69E-10 5.79E-10 1.02E-09 1.59E-09
 1.96E-09 2.39E-09 2.81E-09 2.99E-09 3.09E-09 3.10E-09 3.06E-09 2.96E-09
 1.00E-74 1.00E-74 1.00E-74 4.45E-49 5.34E-39 6.02E-29 5.93E-21 1.51E-17
 5.29E-15 4.83E-13 4.51E-12 4.13E-11 2.42E-10 5.19E-10 9.18E-10 1.43E-09
 1.78E-09 2.20E-09 2.63E-09 2.83E-09 2.96E-09 2.99E-09 2.97E-09 2.89E-09
 1.00E-74 1.00E-74 1.00E-74 5.95E-49 7.01E-39 7.54E-29 6.79E-21 1.63E-17
 5.35E-15 4.57E-13 4.08E-12 3.55E-11 2.00E-10 4.22E-10 7.44E-10 1.16E-09
 1.46E-09 1.83E-09 2.24E-09 2.46E-09 2.61E-09 2.70E-09 2.71E-09 2.69E-09
 1.00E-74 1.00E-74 1.00E-74 9.73E-49 1.13E-38 1.14E-28 8.68E-21 1.85E-17
 5.36E-15 4.00E-13 3.29E-12 2.60E-11 1.35E-10 2.74E-10 4.71E-10 7.28E-10
 9.14E-10 1.15E-09 1.45E-09 1.62E-09 1.76E-09 1.88E-09 1.94E-09 1.99E-09
 1.00E-74 1.00E-74 1.00E-74 1.45E-48 1.70E-38 1.64E-28 1.06E-20 1.97E-17
 4.89E-15 3.07E-13 2.26E-12 1.57E-11 7.29E-11 1.41E-10 2.35E-10 3.56E-10
 4.44E-10 5.60E-10 7.08E-10 8.01E-10 8.88E-10 9.70E-10 1.02E-09 1.08E-09
 1.00E-74 1.00E-74 1.00E-74 1.66E-48 2.02E-38 1.93E-28 1.10E-20 1.75E-17
 3.49E-15 1.72E-13 1.11E-12 6.76E-12 2.84E-11 5.30E-11 8.58E-11 1.28E-10
 1.58E-10 1.99E-10 2.53E-10 2.88E-10 3.22E-10 3.57E-10 3.79E-10 4.10E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.19E-13 9.29E-14 7.14E-14 5.29E-14 4.25E-14 3.10E-14 2.03E-14 1.51E-14
 1.09E-14 7.44E-15 5.60E-15 3.70E-15 2.14E-15 1.47E-15 9.83E-16 6.13E-16
 4.34E-16 2.65E-16 1.40E-16 9.14E-17 5.77E-17 3.39E-17 2.31E-17 1.34E-17
 1.21E-13 9.40E-14 7.20E-14 5.32E-14 4.27E-14 3.10E-14 2.03E-14 1.51E-14
 1.09E-14 7.45E-15 5.60E-15 3.70E-15 2.14E-15 1.47E-15 9.83E-16 6.13E-16
 4.34E-16 2.65E-16 1.40E-16 9.14E-17 5.77E-17 3.38E-17 2.31E-17 1.34E-17
 1.25E-13 9.61E-14 7.32E-14 5.37E-14 4.30E-14 3.12E-14 2.04E-14 1.52E-14
 1.10E-14 7.46E-15 5.61E-15 3.70E-15 2.14E-15 1.47E-15 9.83E-16 6.13E-16
 4.34E-16 2.65E-16 1.40E-16 9.14E-17 5.77E-17 3.38E-17 2.31E-17 1.34E-17
 1.31E-13 9.97E-14 7.51E-14 5.47E-14 4.36E-14 3.15E-14 2.05E-14 1.52E-14
 1.10E-14 7.47E-15 5.62E-15 3.70E-15 2.14E-15 1.47E-15 9.83E-16 6.13E-16
 4.34E-16 2.65E-16 1.40E-16 9.14E-17 5.76E-17 3.38E-17 2.31E-17 1.34E-17
 1.44E-13 1.07E-13 7.91E-14 5.67E-14 4.48E-14 3.21E-14 2.07E-14 1.53E-14
 1.11E-14 7.50E-15 5.64E-15 3.71E-15 2.14E-15 1.48E-15 9.84E-16 6.14E-16
 4.34E-16 2.65E-16 1.40E-16 9.13E-17 5.76E-17 3.38E-17 2.31E-17 1.34E-17
 1.69E-13 1.21E-13 8.66E-14 6.04E-14 4.71E-14 3.32E-14 2.12E-14 1.56E-14
 1.12E-14 7.56E-15 5.67E-15 3.73E-15 2.15E-15 1.48E-15 9.85E-16 6.14E-16
 4.35E-16 2.65E-16 1.40E-16 9.13E-17 5.76E-17 3.38E-17 2.31E-17 1.34E-17
 1.87E-13 1.30E-13 9.14E-14 6.27E-14 4.85E-14 3.39E-14 2.15E-14 1.58E-14
 1.13E-14 7.60E-15 5.69E-15 3.74E-15 2.15E-15 1.48E-15 9.85E-16 6.14E-16
 4.35E-16 2.65E-16 1.40E-16 9.12E-17 5.76E-17 3.38E-17 2.30E-17 1.34E-17
 2.12E-13 1.44E-13 9.85E-14 6.62E-14 5.06E-14 3.50E-14 2.19E-14 1.60E-14
 1.14E-14 7.66E-15 5.73E-15 3.75E-15 2.16E-15 1.48E-15 9.86E-16 6.14E-16
 4.35E-16 2.65E-16 1.40E-16 9.12E-17 5.75E-17 3.38E-17 2.30E-17 1.34E-17
 2.52E-13 1.64E-13 1.09E-13 7.13E-14 5.37E-14 3.65E-14 2.25E-14 1.63E-14
 1.16E-14 7.75E-15 5.78E-15 3.77E-15 2.17E-15 1.49E-15 9.88E-16 6.15E-16
 4.35E-16 2.64E-16 1.40E-16 9.11E-17 5.75E-17 3.37E-17 2.30E-17 1.34E-17
 3.24E-13 2.00E-13 1.26E-13 7.94E-14 5.85E-14 3.88E-14 2.34E-14 1.68E-14
 1.19E-14 7.88E-15 5.85E-15 3.81E-15 2.18E-15 1.49E-15 9.90E-16 6.16E-16
 4.35E-16 2.64E-16 1.40E-16 9.10E-17 5.74E-17 3.37E-17 2.30E-17 1.33E-17
 4.32E-13 2.50E-13 1.50E-13 9.00E-14 6.46E-14 4.17E-14 2.46E-14 1.75E-14
 1.22E-14 8.04E-15 5.95E-15 3.85E-15 2.19E-15 1.50E-15 9.93E-16 6.16E-16
 4.35E-16 2.64E-16 1.39E-16 9.08E-17 5.73E-17 3.36E-17 2.29E-17 1.33E-17
 6.35E-13 3.37E-13 1.89E-13 1.07E-13 7.42E-14 4.62E-14 2.64E-14 1.84E-14
 1.27E-14 8.28E-15 6.09E-15 3.92E-15 2.22E-15 1.51E-15 9.98E-16 6.18E-16
 4.36E-16 2.64E-16 1.39E-16 9.06E-17 5.71E-17 3.35E-17 2.28E-17 1.32E-17
 9.67E-13 4.72E-13 2.46E-13 1.30E-13 8.74E-14 5.22E-14 2.87E-14 1.97E-14
 1.34E-14 8.60E-15 6.28E-15 4.01E-15 2.25E-15 1.53E-15 1.00E-15 6.20E-16
 4.36E-16 2.64E-16 1.39E-16 9.03E-17 5.68E-17 3.33E-17 2.27E-17 1.32E-17
 1.72E-12 7.59E-13 3.61E-13 1.76E-13 1.12E-13 6.31E-14 3.28E-14 2.19E-14
 1.45E-14 9.16E-15 6.61E-15 4.16E-15 2.30E-15 1.55E-15 1.02E-15 6.23E-16
 4.37E-16 2.64E-16 1.38E-16 8.97E-17 5.64E-17 3.30E-17 2.25E-17 1.31E-17
 3.39E-12 1.34E-12 5.74E-13 2.52E-13 1.51E-13 7.99E-14 3.91E-14 2.53E-14
 1.63E-14 9.99E-15 7.10E-15 4.39E-15 2.39E-15 1.59E-15 1.03E-15 6.28E-16
 4.38E-16 2.63E-16 1.37E-16 8.88E-17 5.57E-17 3.26E-17 2.22E-17 1.29E-17
 8.58E-12 2.95E-12 1.10E-12 4.26E-13 2.38E-13 1.15E-13 5.20E-14 3.21E-14
 1.98E-14 1.17E-14 8.14E-15 4.89E-15 2.57E-15 1.68E-15 1.07E-15 6.39E-16
 4.41E-16 2.61E-16 1.35E-16 8.67E-17 5.42E-17 3.16E-17 2.15E-17 1.25E-17
 2.28E-11 6.96E-12 2.31E-12 7.93E-13 4.13E-13 1.85E-13 7.67E-14 4.51E-14
 2.64E-14 1.49E-14 9.99E-15 5.75E-15 2.88E-15 1.83E-15 1.13E-15 6.57E-16
 4.46E-16 2.59E-16 1.30E-16 8.31E-17 5.15E-17 2.99E-17 2.03E-17 1.17E-17
 6.57E-11 1.83E-11 5.47E-12 1.69E-12 8.22E-13 3.39E-13 1.28E-13 7.02E-14
 3.83E-14 2.00E-14 1.29E-14 7.02E-15 3.31E-15 2.03E-15 1.22E-15 6.81E-16
 4.53E-16 2.55E-16 1.25E-16 7.79E-17 4.75E-17 2.71E-17 1.83E-17 1.05E-17
 1.35E-10 3.62E-11 1.02E-11 2.97E-12 1.40E-12 5.46E-13 1.90E-13 9.79E-14
 5.02E-14 2.48E-14 1.54E-14 8.03E-15 3.63E-15 2.18E-15 1.27E-15 6.98E-16
 4.57E-16 2.53E-16 1.20E-16 7.42E-17 4.45E-17 2.50E-17 1.66E-17 9.38E-18
 2.05E-10 5.43E-11 1.51E-11 4.41E-12 2.08E-12 7.94E-13 2.54E-13 1.24E-13
 6.06E-14 2.86E-14 1.73E-14 8.75E-15 3.85E-15 2.27E-15 1.31E-15 7.09E-16
 4.60E-16 2.51E-16 1.18E-16 7.17E-17 4.25E-17 2.35E-17 1.55E-17 8.60E-18
 2.39E-10 6.35E-11 1.79E-11 5.51E-12 2.67E-12 1.00E-12 2.99E-13 1.40E-13
 6.67E-14 3.06E-14 1.83E-14 9.11E-15 3.95E-15 2.32E-15 1.33E-15 7.14E-16
 4.61E-16 2.50E-16 1.16E-16 7.05E-17 4.16E-17 2.28E-17 1.49E-17 8.23E-18
 2.53E-10 6.77E-11 1.95E-11 6.28E-12 3.12E-12 1.16E-12 3.32E-13 1.51E-13
 7.05E-14 3.19E-14 1.88E-14 9.30E-15 4.00E-15 2.34E-15 1.34E-15 7.15E-16
 4.60E-16 2.49E-16 1.15E-16 6.96E-17 4.08E-17 2.23E-17 1.45E-17 7.97E-18
 2.58E-10 6.90E-11 2.01E-11 6.62E-12 3.35E-12 1.26E-12 3.51E-13 1.57E-13
 7.24E-14 3.24E-14 1.91E-14 9.38E-15 4.02E-15 2.34E-15 1.34E-15 7.13E-16
 4.59E-16 2.47E-16 1.14E-16 6.89E-17 4.03E-17 2.20E-17 1.43E-17 7.80E-18
 2.59E-10 6.95E-11 2.03E-11 6.77E-12 3.48E-12 1.33E-12 3.63E-13 1.61E-13
 7.35E-14 3.27E-14 1.92E-14 9.40E-15 4.02E-15 2.34E-15 1.34E-15 7.12E-16
 4.58E-16 2.47E-16 1.14E-16 6.84E-17 4.00E-17 2.18E-17 1.41E-17 7.69E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.84E-13 1.45E-13 1.12E-13 8.38E-14 6.79E-14 5.02E-14 3.35E-14 2.53E-14
 1.86E-14 1.29E-14 9.87E-15 6.64E-15 3.93E-15 2.74E-15 1.85E-15 1.17E-15
 8.35E-16 5.17E-16 2.77E-16 1.82E-16 1.15E-16 6.82E-17 4.67E-17 2.73E-17
 1.87E-13 1.46E-13 1.13E-13 8.42E-14 6.82E-14 5.03E-14 3.36E-14 2.54E-14
 1.87E-14 1.29E-14 9.88E-15 6.64E-15 3.93E-15 2.74E-15 1.85E-15 1.17E-15
 8.35E-16 5.16E-16 2.77E-16 1.82E-16 1.15E-16 6.82E-17 4.67E-17 2.73E-17
 1.93E-13 1.50E-13 1.15E-13 8.51E-14 6.87E-14 5.05E-14 3.37E-14 2.54E-14
 1.87E-14 1.30E-14 9.88E-15 6.65E-15 3.93E-15 2.74E-15 1.85E-15 1.17E-15
 8.35E-16 5.16E-16 2.77E-16 1.82E-16 1.15E-16 6.82E-17 4.67E-17 2.73E-17
 2.02E-13 1.55E-13 1.18E-13 8.66E-14 6.96E-14 5.10E-14 3.38E-14 2.55E-14
 1.87E-14 1.30E-14 9.90E-15 6.65E-15 3.94E-15 2.75E-15 1.85E-15 1.17E-15
 8.35E-16 5.16E-16 2.77E-16 1.82E-16 1.15E-16 6.82E-17 4.67E-17 2.73E-17
 2.22E-13 1.66E-13 1.24E-13 8.96E-14 7.15E-14 5.19E-14 3.42E-14 2.57E-14
 1.88E-14 1.30E-14 9.92E-15 6.66E-15 3.94E-15 2.75E-15 1.85E-15 1.17E-15
 8.35E-16 5.16E-16 2.77E-16 1.82E-16 1.15E-16 6.82E-17 4.67E-17 2.72E-17
 2.61E-13 1.87E-13 1.35E-13 9.52E-14 7.49E-14 5.36E-14 3.49E-14 2.61E-14
 1.90E-14 1.31E-14 9.98E-15 6.69E-15 3.95E-15 2.75E-15 1.86E-15 1.17E-15
 8.35E-16 5.16E-16 2.76E-16 1.82E-16 1.15E-16 6.81E-17 4.66E-17 2.72E-17
 2.87E-13 2.01E-13 1.42E-13 9.88E-14 7.70E-14 5.46E-14 3.53E-14 2.63E-14
 1.92E-14 1.32E-14 1.00E-14 6.70E-15 3.95E-15 2.75E-15 1.86E-15 1.17E-15
 8.35E-16 5.16E-16 2.76E-16 1.81E-16 1.15E-16 6.81E-17 4.66E-17 2.72E-17
 3.25E-13 2.22E-13 1.53E-13 1.04E-13 8.02E-14 5.62E-14 3.60E-14 2.67E-14
 1.94E-14 1.33E-14 1.01E-14 6.73E-15 3.96E-15 2.76E-15 1.86E-15 1.17E-15
 8.35E-16 5.16E-16 2.76E-16 1.81E-16 1.15E-16 6.81E-17 4.66E-17 2.72E-17
 3.85E-13 2.52E-13 1.69E-13 1.12E-13 8.48E-14 5.85E-14 3.69E-14 2.72E-14
 1.96E-14 1.34E-14 1.01E-14 6.76E-15 3.97E-15 2.76E-15 1.86E-15 1.17E-15
 8.36E-16 5.16E-16 2.76E-16 1.81E-16 1.15E-16 6.80E-17 4.65E-17 2.72E-17
 4.93E-13 3.05E-13 1.95E-13 1.24E-13 9.20E-14 6.19E-14 3.83E-14 2.80E-14
 2.00E-14 1.36E-14 1.03E-14 6.81E-15 3.99E-15 2.77E-15 1.86E-15 1.17E-15
 8.36E-16 5.16E-16 2.76E-16 1.81E-16 1.15E-16 6.79E-17 4.65E-17 2.71E-17
 6.53E-13 3.79E-13 2.30E-13 1.39E-13 1.01E-13 6.62E-14 4.00E-14 2.89E-14
 2.05E-14 1.38E-14 1.04E-14 6.87E-15 4.01E-15 2.78E-15 1.87E-15 1.17E-15
 8.36E-16 5.16E-16 2.76E-16 1.81E-16 1.15E-16 6.78E-17 4.64E-17 2.71E-17
 9.50E-13 5.07E-13 2.87E-13 1.64E-13 1.15E-13 7.27E-14 4.25E-14 3.03E-14
 2.12E-14 1.42E-14 1.06E-14 6.97E-15 4.05E-15 2.80E-15 1.87E-15 1.18E-15
 8.37E-16 5.16E-16 2.75E-16 1.81E-16 1.15E-16 6.76E-17 4.63E-17 2.70E-17
 1.43E-12 7.01E-13 3.68E-13 1.97E-13 1.34E-13 8.12E-14 4.58E-14 3.21E-14
 2.22E-14 1.46E-14 1.09E-14 7.09E-15 4.09E-15 2.82E-15 1.88E-15 1.18E-15
 8.38E-16 5.15E-16 2.75E-16 1.80E-16 1.14E-16 6.74E-17 4.61E-17 2.69E-17
 2.48E-12 1.10E-12 5.28E-13 2.60E-13 1.67E-13 9.58E-14 5.13E-14 3.50E-14
 2.37E-14 1.53E-14 1.13E-14 7.28E-15 4.16E-15 2.85E-15 1.90E-15 1.18E-15
 8.39E-16 5.15E-16 2.74E-16 1.79E-16 1.14E-16 6.70E-17 4.59E-17 2.68E-17
 4.74E-12 1.88E-12 8.11E-13 3.59E-13 2.18E-13 1.17E-13 5.88E-14 3.89E-14
 2.57E-14 1.63E-14 1.18E-14 7.54E-15 4.25E-15 2.89E-15 1.92E-15 1.19E-15
 8.40E-16 5.14E-16 2.73E-16 1.78E-16 1.13E-16 6.65E-17 4.55E-17 2.65E-17
 1.16E-11 3.97E-12 1.48E-12 5.73E-13 3.20E-13 1.56E-13 7.22E-14 4.58E-14
 2.92E-14 1.79E-14 1.28E-14 7.97E-15 4.40E-15 2.97E-15 1.95E-15 1.20E-15
 8.43E-16 5.13E-16 2.71E-16 1.77E-16 1.12E-16 6.57E-17 4.49E-17 2.62E-17
 3.24E-11 9.59E-12 3.08E-12 1.03E-12 5.24E-13 2.30E-13 9.53E-14 5.73E-14
 3.50E-14 2.06E-14 1.43E-14 8.69E-15 4.65E-15 3.09E-15 2.00E-15 1.21E-15
 8.47E-16 5.11E-16 2.68E-16 1.74E-16 1.10E-16 6.44E-17 4.40E-17 2.56E-17
 1.29E-10 3.33E-11 9.12E-12 2.54E-12 1.15E-12 4.36E-13 1.54E-13 8.55E-14
 4.87E-14 2.68E-14 1.79E-14 1.03E-14 5.19E-15 3.34E-15 2.10E-15 1.24E-15
 8.55E-16 5.07E-16 2.61E-16 1.69E-16 1.06E-16 6.17E-17 4.21E-17 2.45E-17
 4.72E-10 1.14E-10 2.83E-11 6.95E-12 2.88E-12 9.52E-13 2.84E-13 1.43E-13
 7.46E-14 3.77E-14 2.37E-14 1.27E-14 5.98E-15 3.70E-15 2.25E-15 1.28E-15
 8.66E-16 5.01E-16 2.52E-16 1.60E-16 9.95E-17 5.76E-17 3.91E-17 2.27E-17
 1.40E-09 3.38E-10 8.09E-11 1.87E-11 7.32E-12 2.17E-12 5.44E-13 2.45E-13
 1.15E-13 5.25E-14 3.12E-14 1.56E-14 6.89E-15 4.11E-15 2.41E-15 1.33E-15
 8.80E-16 4.95E-16 2.41E-16 1.51E-16 9.20E-17 5.25E-17 3.53E-17 2.02E-17
 2.47E-09 6.11E-10 1.48E-10 3.42E-11 1.31E-11 3.61E-12 8.06E-13 3.36E-13
 1.47E-13 6.31E-14 3.63E-14 1.75E-14 7.45E-15 4.36E-15 2.51E-15 1.36E-15
 8.86E-16 4.89E-16 2.33E-16 1.44E-16 8.66E-17 4.87E-17 3.24E-17 1.83E-17
 3.25E-09 8.21E-10 2.03E-10 4.78E-11 1.83E-11 4.90E-12 1.02E-12 4.05E-13
 1.69E-13 7.00E-14 3.95E-14 1.87E-14 7.77E-15 4.48E-15 2.55E-15 1.36E-15
 8.78E-16 4.78E-16 2.24E-16 1.37E-16 8.13E-17 4.51E-17 2.98E-17 1.67E-17
 3.55E-09 9.06E-10 2.26E-10 5.41E-11 2.11E-11 5.73E-12 1.15E-12 4.44E-13
 1.81E-13 7.33E-14 4.09E-14 1.91E-14 7.86E-15 4.51E-15 2.54E-15 1.35E-15
 8.65E-16 4.67E-16 2.16E-16 1.31E-16 7.71E-17 4.24E-17 2.77E-17 1.53E-17
 3.67E-09 9.40E-10 2.36E-10 5.71E-11 2.27E-11 6.30E-12 1.24E-12 4.68E-13
 1.88E-13 7.50E-14 4.16E-14 1.93E-14 7.89E-15 4.51E-15 2.53E-15 1.34E-15
 8.56E-16 4.59E-16 2.11E-16 1.27E-16 7.45E-17 4.06E-17 2.64E-17 1.45E-17
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 3.52E-12 2.56E-13 1.99E-13 1.50E-13 1.23E-13 9.17E-14 6.26E-14 4.81E-14
 3.60E-14 2.56E-14 1.99E-14 1.37E-14 8.34E-15 5.93E-15 4.08E-15 2.63E-15
 1.90E-15 1.20E-15 6.50E-16 4.32E-16 2.78E-16 1.66E-16 1.14E-16 6.69E-17
 3.02E-13 2.58E-13 2.01E-13 1.51E-13 1.23E-13 9.19E-14 6.26E-14 4.81E-14
 3.61E-14 2.56E-14 1.99E-14 1.37E-14 8.34E-15 5.93E-15 4.08E-15 2.63E-15
 1.90E-15 1.20E-15 6.50E-16 4.32E-16 2.78E-16 1.66E-16 1.14E-16 6.69E-17
 1.61E-12 2.64E-13 2.04E-13 1.52E-13 1.24E-13 9.24E-14 6.28E-14 4.82E-14
 3.61E-14 2.56E-14 1.99E-14 1.37E-14 8.34E-15 5.93E-15 4.08E-15 2.63E-15
 1.90E-15 1.20E-15 6.50E-16 4.32E-16 2.78E-16 1.66E-16 1.14E-16 6.69E-17
 1.55E-12 2.73E-13 2.09E-13 1.55E-13 1.26E-13 9.32E-14 6.31E-14 4.84E-14
 3.62E-14 2.57E-14 1.99E-14 1.37E-14 8.34E-15 5.93E-15 4.08E-15 2.63E-15
 1.90E-15 1.20E-15 6.50E-16 4.32E-16 2.78E-16 1.66E-16 1.14E-16 6.69E-17
 6.93E-12 2.92E-13 2.19E-13 1.60E-13 1.29E-13 9.47E-14 6.38E-14 4.88E-14
 3.64E-14 2.57E-14 1.99E-14 1.37E-14 8.35E-15 5.93E-15 4.08E-15 2.63E-15
 1.90E-15 1.20E-15 6.50E-16 4.31E-16 2.77E-16 1.66E-16 1.14E-16 6.69E-17
 3.00E-12 3.29E-13 2.39E-13 1.70E-13 1.35E-13 9.76E-14 6.50E-14 4.94E-14
