 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.82E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.10E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.15E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 6.00E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 5.99E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 5.99E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.89E-08 3.12E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.80E-11 6.16E-10 2.99E-09 5.99E-09 1.02E-08 1.57E-08
 1.95E-08 2.40E-08 2.88E-08 3.11E-08 3.26E-08 3.31E-08 3.28E-08 3.20E-08
 1.00E-74 1.00E-74 1.00E-74 4.14E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.79E-11 6.15E-10 2.98E-09 5.97E-09 1.02E-08 1.56E-08
 1.94E-08 2.39E-08 2.87E-08 3.11E-08 3.25E-08 3.30E-08 3.27E-08 3.19E-08
 1.00E-74 1.00E-74 1.00E-74 4.13E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.54E-13 1.26E-11 8.77E-11 6.12E-10 2.96E-09 5.92E-09 1.01E-08 1.54E-08
 1.92E-08 2.37E-08 2.85E-08 3.08E-08 3.22E-08 3.27E-08 3.25E-08 3.17E-08
 1.00E-74 1.00E-74 1.00E-74 4.13E-42 1.33E-33 3.99E-25 2.19E-18 1.69E-15
 2.53E-13 1.25E-11 8.69E-11 6.04E-10 2.90E-09 5.78E-09 9.82E-09 1.50E-08
 1.86E-08 2.30E-08 2.77E-08 2.99E-08 3.14E-08 3.19E-08 3.18E-08 3.11E-08
 1.00E-74 1.00E-74 1.00E-74 4.12E-42 1.32E-33 3.98E-25 2.19E-18 1.68E-15
 2.52E-13 1.23E-11 8.53E-11 5.85E-10 2.76E-09 5.46E-09 9.20E-09 1.40E-08
 1.73E-08 2.13E-08 2.57E-08 2.79E-08 2.94E-08 3.00E-08 3.00E-08 2.95E-08
 1.00E-74 1.00E-74 1.00E-74 4.09E-42 1.31E-33 3.96E-25 2.17E-18 1.67E-15
 2.48E-13 1.19E-11 8.02E-11 5.30E-10 2.39E-09 4.57E-09 7.52E-09 1.12E-08
 1.38E-08 1.69E-08 2.04E-08 2.23E-08 2.37E-08 2.46E-08 2.48E-08 2.48E-08
 1.00E-74 1.00E-74 1.00E-74 4.00E-42 1.29E-33 3.90E-25 2.14E-18 1.63E-15
 2.35E-13 1.06E-11 6.80E-11 4.13E-10 1.68E-09 3.04E-09 4.77E-09 6.85E-09
 8.29E-09 1.01E-08 1.22E-08 1.35E-08 1.46E-08 1.55E-08 1.59E-08 1.64E-08
 1.00E-74 1.00E-74 1.00E-74 3.72E-42 1.21E-33 3.70E-25 2.03E-18 1.50E-15
 1.97E-13 7.56E-12 4.29E-11 2.25E-10 7.94E-10 1.35E-09 2.01E-09 2.79E-09
 3.32E-09 3.99E-09 4.83E-09 5.36E-09 5.85E-09 6.33E-09 6.62E-09 7.00E-09
 1.00E-74 1.00E-74 1.00E-74 3.10E-42 1.03E-33 3.22E-25 1.77E-18 1.19E-15
 1.31E-13 4.06E-12 2.05E-11 9.63E-11 3.13E-10 5.13E-10 7.48E-10 1.02E-09
 1.21E-09 1.44E-09 1.74E-09 1.94E-09 2.12E-09 2.31E-09 2.43E-09 2.59E-09
 1.00E-74 1.00E-74 1.00E-74 1.96E-42 6.74E-34 2.22E-25 1.20E-18 6.93E-16
 5.97E-14 1.54E-12 7.23E-12 3.20E-11 9.99E-11 1.61E-10 2.33E-10 3.17E-10
 3.74E-10 4.45E-10 5.38E-10 5.97E-10 6.54E-10 7.12E-10 7.50E-10 8.02E-10
  4341.67   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    5
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.55E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.13E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.20E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.99E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.98E-14 3.34E-13 3.57E-12 2.29E-11 4.95E-11 8.62E-11 1.29E-10
 1.56E-10 1.84E-10 2.06E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.67E-31 7.57E-23 3.77E-19
 2.21E-16 2.98E-14 3.33E-13 3.57E-12 2.28E-11 4.94E-11 8.61E-11 1.29E-10
 1.56E-10 1.84E-10 2.05E-10 2.13E-10 2.15E-10 2.11E-10 2.06E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.66E-31 7.57E-23 3.77E-19
 2.20E-16 2.98E-14 3.33E-13 3.56E-12 2.27E-11 4.92E-11 8.57E-11 1.28E-10
 1.55E-10 1.83E-10 2.05E-10 2.12E-10 2.14E-10 2.10E-10 2.05E-10 1.96E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.66E-31 7.55E-23 3.75E-19
 2.19E-16 2.96E-14 3.30E-13 3.52E-12 2.25E-11 4.86E-11 8.46E-11 1.27E-10
 1.53E-10 1.81E-10 2.02E-10 2.09E-10 2.12E-10 2.08E-10 2.03E-10 1.94E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.21E-42 1.66E-31 7.49E-23 3.71E-19
 2.16E-16 2.90E-14 3.23E-13 3.43E-12 2.18E-11 4.70E-11 8.17E-11 1.22E-10
 1.47E-10 1.74E-10 1.95E-10 2.03E-10 2.06E-10 2.03E-10 1.98E-10 1.90E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.20E-42 1.64E-31 7.32E-23 3.59E-19
 2.06E-16 2.73E-14 3.00E-13 3.15E-12 1.97E-11 4.23E-11 7.33E-11 1.09E-10
 1.32E-10 1.56E-10 1.76E-10 1.84E-10 1.88E-10 1.87E-10 1.84E-10 1.78E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.20E-42 1.61E-31 6.91E-23 3.30E-19
 1.84E-16 2.36E-14 2.55E-13 2.61E-12 1.60E-11 3.40E-11 5.85E-11 8.71E-11
 1.05E-10 1.25E-10 1.43E-10 1.50E-10 1.55E-10 1.57E-10 1.56E-10 1.53E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.26E-42 1.55E-31 6.07E-23 2.72E-19
 1.44E-16 1.75E-14 1.83E-13 1.81E-12 1.08E-11 2.28E-11 3.92E-11 5.83E-11
 7.04E-11 8.41E-11 9.74E-11 1.04E-10 1.09E-10 1.12E-10 1.13E-10 1.13E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.58E-42 1.59E-31 5.29E-23 2.17E-19
 1.07E-16 1.23E-14 1.25E-13 1.20E-12 7.10E-12 1.50E-11 2.58E-11 3.89E-11
 4.73E-11 5.69E-11 6.68E-11 7.19E-11 7.58E-11 7.84E-11 7.93E-11 8.00E-11
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.99E-42 2.06E-31 5.25E-23 1.88E-19
 8.46E-17 9.00E-15 8.73E-14 8.10E-13 4.70E-12 9.95E-12 1.73E-11 2.65E-11
 3.27E-11 4.00E-11 4.80E-11 5.23E-11 5.57E-11 5.79E-11 5.88E-11 5.94E-11
 1.00E-74 1.00E-74 1.00E-74 1.18E-52 7.79E-42 3.41E-31 6.64E-23 2.05E-19
 8.23E-17 7.80E-15 7.02E-14 5.98E-13 3.23E-12 6.64E-12 1.14E-11 1.73E-11
 2.14E-11 2.65E-11 3.26E-11 3.62E-11 3.94E-11 4.21E-11 4.35E-11 4.51E-11
 1.00E-74 1.00E-74 1.00E-74 2.84E-52 1.65E-41 6.46E-31 9.81E-23 2.53E-19
 8.28E-17 6.19E-15 4.80E-14 3.47E-13 1.63E-12 3.18E-12 5.26E-12 7.83E-12
 9.63E-12 1.19E-11 1.49E-11 1.69E-11 1.88E-11 2.07E-11 2.20E-11 2.37E-11
 1.00E-74 1.00E-74 1.00E-74 3.90E-52 2.43E-41 9.21E-31 1.17E-22 2.50E-19
 6.29E-17 3.60E-15 2.44E-14 1.55E-13 6.71E-13 1.26E-12 2.05E-12 3.01E-12
 3.70E-12 4.58E-12 5.75E-12 6.55E-12 7.36E-12 8.23E-12 8.83E-12 9.72E-12
 1.00E-74 1.00E-74 1.00E-74 3.30E-52 2.18E-41 8.44E-31 9.52E-23 1.62E-19
 3.06E-17 1.42E-15 8.82E-15 5.26E-14 2.18E-13 4.06E-13 6.51E-13 9.54E-13
 1.17E-12 1.45E-12 1.82E-12 2.08E-12 2.34E-12 2.63E-12 2.84E-12 3.15E-12
  4862.65   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    6
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.00E-74 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.36E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.59E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.69E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.68E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.68E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.61E-10 6.90E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.48E-13 1.02E-11 6.68E-11 1.47E-10 2.63E-10 4.02E-10
 4.88E-10 5.82E-10 6.60E-10 6.89E-10 7.01E-10 6.93E-10 6.77E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.60E-41 1.11E-30 3.26E-22 1.35E-18
 6.88E-16 8.62E-14 9.47E-13 1.02E-11 6.68E-11 1.47E-10 2.62E-10 4.02E-10
 4.88E-10 5.82E-10 6.60E-10 6.89E-10 7.01E-10 6.92E-10 6.76E-10 6.46E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.61E-41 1.12E-30 3.26E-22 1.35E-18
 6.88E-16 8.60E-14 9.45E-13 1.02E-11 6.65E-11 1.47E-10 2.62E-10 4.00E-10
 4.86E-10 5.80E-10 6.59E-10 6.88E-10 7.00E-10 6.91E-10 6.75E-10 6.45E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.63E-41 1.12E-30 3.27E-22 1.35E-18
 6.86E-16 8.55E-14 9.37E-13 1.01E-11 6.56E-11 1.45E-10 2.58E-10 3.94E-10
 4.79E-10 5.73E-10 6.51E-10 6.81E-10 6.94E-10 6.87E-10 6.71E-10 6.42E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.70E-41 1.14E-30 3.29E-22 1.34E-18
 6.78E-16 8.36E-14 9.10E-13 9.69E-12 6.28E-11 1.38E-10 2.46E-10 3.78E-10
 4.60E-10 5.51E-10 6.30E-10 6.61E-10 6.76E-10 6.71E-10 6.58E-10 6.31E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 2.93E-41 1.21E-30 3.33E-22 1.33E-18
 6.51E-16 7.78E-14 8.31E-13 8.69E-12 5.56E-11 1.22E-10 2.19E-10 3.38E-10
 4.14E-10 5.00E-10 5.78E-10 6.11E-10 6.29E-10 6.29E-10 6.19E-10 5.98E-10
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 3.58E-41 1.38E-30 3.45E-22 1.29E-18
 5.99E-16 6.78E-14 7.04E-13 7.16E-12 4.53E-11 9.99E-11 1.81E-10 2.83E-10
 3.51E-10 4.31E-10 5.09E-10 5.43E-10 5.64E-10 5.70E-10 5.64E-10 5.49E-10
 1.00E-74 1.00E-74 1.00E-74 1.18E-51 5.82E-41 1.93E-30 3.91E-22 1.31E-18
 5.50E-16 5.72E-14 5.67E-13 5.55E-12 3.45E-11 7.65E-11 1.40E-10 2.24E-10
 2.83E-10 3.56E-10 4.33E-10 4.70E-10 4.96E-10 5.08E-10 5.08E-10 4.99E-10
 1.00E-74 1.00E-74 1.00E-74 3.14E-51 1.16E-40 3.31E-30 5.24E-22 1.52E-18
 5.70E-16 5.26E-14 4.85E-13 4.35E-12 2.52E-11 5.43E-11 9.78E-11 1.56E-10
 1.98E-10 2.52E-10 3.15E-10 3.50E-10 3.79E-10 4.01E-10 4.10E-10 4.16E-10
 1.00E-74 1.00E-74 1.00E-74 6.84E-51 2.47E-40 6.36E-30 7.91E-22 1.92E-18
 5.87E-16 4.28E-14 3.40E-13 2.59E-12 1.31E-11 2.67E-11 4.63E-11 7.23E-11
 9.13E-11 1.17E-10 1.48E-10 1.68E-10 1.86E-10 2.04E-10 2.14E-10 2.28E-10
 1.00E-74 1.00E-74 1.00E-74 9.70E-51 3.65E-40 9.11E-30 9.53E-22 1.91E-18
 4.50E-16 2.51E-14 1.74E-13 1.17E-12 5.42E-12 1.07E-11 1.82E-11 2.81E-11
 3.53E-11 4.51E-11 5.77E-11 6.58E-11 7.37E-11 8.18E-11 8.71E-11 9.43E-11
 1.00E-74 1.00E-74 1.00E-74 8.25E-51 3.28E-40 8.35E-30 7.75E-22 1.24E-18
 2.20E-16 9.91E-15 6.31E-14 3.97E-13 1.77E-12 3.44E-12 5.80E-12 8.90E-12
 1.12E-11 1.43E-11 1.83E-11 2.09E-11 2.36E-11 2.63E-11 2.81E-11 3.07E-11
  6564.57   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    7
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.18E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.56E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
